  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0012   0.02527   0.01610  -0.1059   0.6009   0.2847
  -4.000   0.0422   0.02504   0.01581  -0.0947   0.5826   0.3012
  -3.000   0.0898   0.02502   0.01577  -0.0843   0.5662   0.3195
  -2.000   0.1785   0.02487   0.01554  -0.0815   0.5523   0.3430
  -1.000   0.2217   0.02498   0.01578  -0.0706   0.5382   0.3672
   0.000   0.2788   0.02569   0.01665  -0.0630   0.5251   0.3971
   1.000   0.3878   0.02565   0.01673  -0.0640   0.5136   0.4415
   2.000   0.3988   0.02785   0.01937  -0.0501   0.5003   0.4869
   3.000   0.5112   0.02829   0.01997  -0.0518   0.4899   0.5651
   4.000   0.5160   0.03161   0.02379  -0.0389   0.4765   0.6318
   5.000   0.4415   0.04071   0.03354  -0.0203   0.4584   0.6863
   6.000   0.6317   0.03688   0.02963  -0.0290   0.4539   0.7768
   7.000   0.5302   0.04919   0.04264  -0.0100   0.4343   0.8500
  10.000   0.1471   0.13100   0.12572   0.0023   0.3321   1.0000
  11.000   0.2313   0.13194   0.12634   0.0021   0.3255   1.0000
  12.000   0.2517   0.14163   0.13594   0.0010   0.3122   1.0000
  13.000   0.2647   0.15279   0.14706  -0.0012   0.2999   1.0000
  15.000   0.3361   0.17163   0.16581  -0.0078   0.2859   1.0000
  16.000   0.3917   0.17757   0.17166  -0.0113   0.2729   1.0000
  18.000   0.4920   0.19370   0.18771  -0.0198   0.2592   1.0000
