  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4433   0.01581   0.00867  -0.0294   0.9335   0.3235
  -4.000  -0.3219   0.01410   0.00740  -0.0305   0.8990   0.4303
  -3.000  -0.2130   0.01294   0.00652  -0.0282   0.8578   0.5317
  -2.000  -0.1106   0.01231   0.00603  -0.0245   0.8053   0.6156
  -1.000  -0.0053   0.01198   0.00574  -0.0212   0.7485   0.6914
   0.000   0.0992   0.01199   0.00571  -0.0178   0.6874   0.7639
   1.000   0.2026   0.01237   0.00596  -0.0142   0.6263   0.8328
   2.000   0.3118   0.01324   0.00663  -0.0114   0.5686   0.8915
   3.000   0.4403   0.01427   0.00745  -0.0134   0.5142   0.9326
   4.000   0.6076   0.01537   0.00824  -0.0244   0.4636   0.9567
   5.000   0.7693   0.01615   0.00889  -0.0351   0.4158   0.9830
   6.000   0.9129   0.01680   0.00938  -0.0431   0.3712   1.0000
   7.000   0.9757   0.01751   0.01004  -0.0351   0.3348   1.0000
   8.000   1.0286   0.01846   0.01096  -0.0250   0.2988   1.0000
   9.000   1.0721   0.01967   0.01210  -0.0130   0.2630   1.0000
  10.000   1.1045   0.02130   0.01363   0.0004   0.2289   1.0000
  11.000   1.1397   0.02382   0.01607   0.0113   0.1963   1.0000
  12.000   1.1769   0.02747   0.01970   0.0192   0.1673   1.0000
  13.000   1.2087   0.03232   0.02465   0.0251   0.1436   1.0000
  14.000   1.2345   0.03855   0.03104   0.0291   0.1249   1.0000
  15.000   1.2559   0.04585   0.03841   0.0316   0.1106   1.0000
  16.000   1.2742   0.05412   0.04683   0.0328   0.0990   1.0000
  17.000   1.2846   0.06389   0.05687   0.0324   0.0898   1.0000
  18.000   1.2925   0.07452   0.06775   0.0308   0.0821   1.0000
