  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0713   0.00782   0.00239  -0.0389   0.7864   0.4378
  -4.000   0.0373   0.00758   0.00220  -0.0373   0.7327   0.5155
  -3.000   0.1454   0.00745   0.00214  -0.0358   0.6751   0.5986
  -2.000   0.2522   0.00741   0.00222  -0.0341   0.6151   0.6891
  -1.000   0.3575   0.00750   0.00245  -0.0321   0.5533   0.7859
   0.000   0.4603   0.00782   0.00283  -0.0295   0.4902   0.8787
   1.000   0.5645   0.00848   0.00338  -0.0274   0.4260   0.9462
   2.000   0.6919   0.00946   0.00408  -0.0310   0.3553   0.9809
   3.000   0.8432   0.01063   0.00491  -0.0407   0.2784   0.9943
   4.000   0.9521   0.01182   0.00577  -0.0420   0.2132   1.0001
   5.000   1.0167   0.01300   0.00673  -0.0341   0.1651   1.0001
   6.000   1.0842   0.01445   0.00799  -0.0270   0.1264   1.0001
   7.000   1.1507   0.01618   0.00959  -0.0205   0.0983   1.0001
   8.000   1.2133   0.01833   0.01170  -0.0143   0.0793   1.0001
   9.000   1.2727   0.02102   0.01446  -0.0091   0.0663   1.0001
  10.000   1.3214   0.02477   0.01830  -0.0043   0.0570   1.0001
  11.000   1.3579   0.03001   0.02369  -0.0004   0.0504   1.0001
  12.000   1.3872   0.03668   0.03059   0.0016   0.0454   1.0001
  13.000   1.4028   0.04561   0.03983   0.0019   0.0417   1.0001
  14.000   1.3969   0.05804   0.05255   0.0000   0.0388   1.0001
  15.000   1.3851   0.07235   0.06719  -0.0038   0.0364   1.0001
  16.000   1.3579   0.08943   0.08461  -0.0093   0.0345   1.0001
  17.000   1.3345   0.10684   0.10236  -0.0160   0.0327   1.0001
  18.000   1.3127   0.12417   0.11990  -0.0237   0.0309   1.0001
