  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2561   0.01574   0.01033  -0.1051   0.9589   0.2302
  -3.000   0.0466   0.01338   0.00847  -0.1220   0.9357   0.3566
  -2.000   0.1680   0.01179   0.00711  -0.1235   0.8879   0.4172
  -1.000   0.3761   0.00930   0.00469  -0.1431   0.8442   0.4899
   0.000   0.5414   0.00902   0.00403  -0.1541   0.7374   0.5528
   1.000   0.6533   0.00966   0.00441  -0.1537   0.6449   0.6079
   2.000   0.7632   0.01039   0.00493  -0.1529   0.5624   0.6590
   3.000   0.8707   0.01121   0.00557  -0.1516   0.4858   0.7059
   4.000   0.9750   0.01214   0.00633  -0.1496   0.4139   0.7472
   5.000   1.0729   0.01329   0.00726  -0.1464   0.3446   0.7820
   6.000   1.1639   0.01459   0.00838  -0.1417   0.2804   0.8095
   7.000   1.2459   0.01613   0.00973  -0.1354   0.2225   0.8309
   8.000   1.3203   0.01791   0.01134  -0.1277   0.1736   0.8486
   9.000   1.3871   0.01997   0.01327  -0.1190   0.1355   0.8644
  10.000   1.4489   0.02225   0.01551  -0.1099   0.1079   0.8791
  11.000   1.5009   0.02486   0.01816  -0.0996   0.0886   0.8923
  12.000   1.5456   0.02814   0.02150  -0.0894   0.0747   0.9051
  13.000   1.5839   0.03212   0.02566  -0.0798   0.0651   0.9170
  14.000   1.6128   0.03753   0.03129  -0.0715   0.0577   0.9277
  15.000   1.6301   0.04504   0.03906  -0.0651   0.0521   0.9372
  16.000   1.6312   0.05554   0.04984  -0.0613   0.0476   0.9452
  17.000   1.6328   0.06737   0.06206  -0.0607   0.0443   0.9518
  18.000   1.6039   0.08378   0.07884  -0.0626   0.0417   0.9572
