  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3011   0.00981   0.00378  -0.0575   0.8927   0.1502
  -4.000  -0.1938   0.00903   0.00308  -0.0562   0.8531   0.2086
  -3.000  -0.0859   0.00841   0.00259  -0.0550   0.8061   0.2856
  -2.000   0.0219   0.00792   0.00224  -0.0538   0.7534   0.3845
  -1.000   0.1275   0.00742   0.00206  -0.0523   0.6963   0.5365
   0.000   0.2326   0.00718   0.00208  -0.0504   0.6388   0.6832
   1.000   0.3369   0.00715   0.00226  -0.0480   0.5850   0.8113
   2.000   0.4403   0.00743   0.00261  -0.0452   0.5374   0.9138
   3.000   0.5598   0.00799   0.00304  -0.0460   0.4925   0.9699
   4.000   0.7139   0.00868   0.00353  -0.0550   0.4451   0.9906
   5.000   0.8504   0.00931   0.00396  -0.0608   0.3932   1.0000
   6.000   0.9318   0.01000   0.00447  -0.0549   0.3393   1.0000
   7.000   1.0108   0.01105   0.00525  -0.0487   0.2784   1.0000
   8.000   1.0903   0.01244   0.00635  -0.0430   0.2139   1.0000
   9.000   1.1673   0.01420   0.00783  -0.0374   0.1544   1.0000
  10.000   1.2335   0.01621   0.00965  -0.0302   0.1112   1.0000
  11.000   1.2914   0.01876   0.01211  -0.0227   0.0829   1.0000
  12.000   1.3433   0.02200   0.01536  -0.0159   0.0658   1.0000
  13.000   1.3887   0.02612   0.01963  -0.0102   0.0550   1.0000
  14.000   1.4208   0.03197   0.02565  -0.0056   0.0475   1.0000
  15.000   1.4394   0.03996   0.03390  -0.0028   0.0423   1.0000
  16.000   1.4425   0.05066   0.04490  -0.0022   0.0384   1.0000
  17.000   1.4248   0.06493   0.05944  -0.0040   0.0355   1.0000
  18.000   1.4145   0.07928   0.07418  -0.0072   0.0331   1.0000
