  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0215   0.01819   0.01276  -0.0731   0.6219   0.0280
  -2.000   0.2802   0.01059   0.00317  -0.0581   0.4555   0.0390
  -1.000   0.3733   0.00891   0.00120  -0.0549   0.3955   0.0440
   1.000   0.5504   0.01633   0.00745  -0.0455   0.2185   0.0415
   2.000   0.6090   0.01667   0.00737  -0.0358   0.1582   0.0444
   3.000   0.6851   0.01727   0.00785  -0.0300   0.1474   0.0506
   4.000   0.7698   0.01809   0.00867  -0.0262   0.1435   0.0611
   5.000   0.8477   0.01948   0.01000  -0.0220   0.1401   0.0842
   6.000   0.9200   0.01979   0.01275  -0.0184   0.1368   1.0000
   7.000   0.9851   0.02217   0.01510  -0.0139   0.1358   1.0000
   8.000   1.0488   0.02514   0.01809  -0.0104   0.1348   1.0000
   9.000   1.1093   0.02866   0.02166  -0.0075   0.1339   1.0000
  10.000   1.1671   0.03264   0.02569  -0.0052   0.1331   1.0000
  11.000   1.2226   0.03701   0.03015  -0.0035   0.1324   1.0000
  12.000   1.2771   0.04162   0.03487  -0.0022   0.1318   1.0000
  13.000   1.3302   0.04649   0.03985  -0.0013   0.1313   1.0000
  14.000   1.3802   0.05173   0.04524  -0.0009   0.1306   1.0000
  15.000   1.4263   0.05746   0.05111  -0.0008   0.1299   1.0000
  16.000   1.4685   0.06364   0.05749  -0.0011   0.1295   1.0000
  17.000   1.5037   0.07064   0.06471  -0.0019   0.1290   1.0000
  18.000   1.5281   0.07900   0.07335  -0.0033   0.1286   1.0000
