  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3913   0.01122   0.00503  -0.0250   0.6887   0.3670
  -4.000  -0.3000   0.01092   0.00465  -0.0208   0.6453   0.3958
  -3.000  -0.2068   0.01072   0.00437  -0.0170   0.6040   0.4256
  -2.000  -0.1103   0.01065   0.00420  -0.0137   0.5640   0.4563
  -1.000  -0.0147   0.01053   0.00411  -0.0102   0.5271   0.4907
   0.000   0.0812   0.01063   0.00412  -0.0069   0.4909   0.5259
   1.000   0.1764   0.01064   0.00420  -0.0034   0.4572   0.5654
   2.000   0.2684   0.01084   0.00439   0.0006   0.4226   0.6062
   3.000   0.3576   0.01110   0.00466   0.0051   0.3893   0.6498
   4.000   0.4392   0.01144   0.00507   0.0109   0.3609   0.6973
   5.000   0.5275   0.01201   0.00574   0.0150   0.3331   0.7480
   6.000   0.6123   0.01286   0.00668   0.0193   0.3063   0.8010
   7.000   0.6956   0.01388   0.00784   0.0235   0.2801   0.8548
   8.000   0.7677   0.01542   0.00944   0.0292   0.2552   0.9082
   9.000   0.8355   0.01733   0.01139   0.0351   0.2324   0.9580
  10.000   0.9366   0.02029   0.01426   0.0322   0.2084   0.9833
  11.000   1.0489   0.02394   0.01784   0.0253   0.1887   0.9952
  12.000   1.0932   0.02771   0.02161   0.0293   0.1763   1.0000
  13.000   1.1079   0.03202   0.02597   0.0376   0.1681   1.0000
  14.000   1.1349   0.03788   0.03185   0.0411   0.1604   1.0000
  15.000   1.1760   0.04363   0.03774   0.0423   0.1549   1.0000
  16.000   1.2057   0.05056   0.04470   0.0431   0.1494   1.0000
  17.000   1.2408   0.05760   0.05194   0.0427   0.1452   1.0000
  18.000   1.2715   0.06503   0.05942   0.0420   0.1408   1.0000
