  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2554   0.01503   0.00919  -0.1015   0.9840   0.1124
  -4.000  -0.1061   0.01411   0.00862  -0.1102   0.9737   0.2029
  -3.000   0.0348   0.01337   0.00827  -0.1169   0.9633   0.3151
  -2.000   0.1783   0.01271   0.00798  -0.1237   0.9529   0.4286
  -1.000   0.3274   0.01182   0.00743  -0.1312   0.9423   0.5340
   0.000   0.4761   0.01047   0.00641  -0.1380   0.9291   0.6251
   1.000   0.6162   0.00856   0.00481  -0.1422   0.9076   0.6968
   2.000   0.7693   0.00749   0.00296  -0.1487   0.6904   0.7483
   3.000   0.8452   0.00902   0.00384  -0.1404   0.5290   0.7844
   4.000   0.9320   0.01051   0.00472  -0.1350   0.3839   0.8133
   5.000   1.0239   0.01220   0.00579  -0.1311   0.2384   0.8383
   6.000   1.1130   0.01401   0.00708  -0.1268   0.1258   0.8612
   7.000   1.2001   0.01576   0.00859  -0.1221   0.0708   0.8849
   8.000   1.2804   0.01757   0.01043  -0.1161   0.0482   0.9123
   9.000   1.3535   0.01932   0.01239  -0.1088   0.0378   1.0000
  10.000   1.4263   0.02190   0.01508  -0.1024   0.0310   1.0000
  11.000   1.4850   0.02511   0.01849  -0.0940   0.0267   1.0000
  12.000   1.5281   0.02922   0.02284  -0.0840   0.0236   1.0000
  13.000   1.5670   0.03366   0.02757  -0.0747   0.0213   1.0000
  14.000   1.5767   0.04088   0.03517  -0.0642   0.0197   1.0000
  15.000   1.5844   0.04944   0.04419  -0.0573   0.0184   1.0000
  16.000   1.5781   0.06163   0.05675  -0.0552   0.0173   1.0000
  17.000   1.5405   0.08012   0.07577  -0.0577   0.0165   1.0000
  18.000   1.4975   0.10207   0.09834  -0.0661   0.0161   1.0000
