  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0094   0.01530   0.00972  -0.1607   0.8599   0.2195
  -4.000   0.1682   0.01335   0.00789  -0.1698   0.8582   0.2570
  -3.000   0.3445   0.01154   0.00620  -0.1826   0.8557   0.3000
  -2.000   0.4559   0.01065   0.00542  -0.1822   0.8400   0.3384
  -1.000   0.5532   0.01021   0.00507  -0.1788   0.8145   0.3772
   0.000   0.6514   0.01000   0.00483  -0.1756   0.7602   0.4178
   1.000   0.7366   0.01077   0.00511  -0.1700   0.6624   0.4600
   2.000   0.8189   0.01188   0.00607  -0.1645   0.6077   0.5028
   3.000   0.9031   0.01303   0.00715  -0.1596   0.5621   0.5468
   4.000   0.9871   0.01430   0.00836  -0.1548   0.5206   0.5908
   5.000   1.0700   0.01573   0.00974  -0.1501   0.4813   0.6340
   6.000   1.1535   0.01724   0.01124  -0.1456   0.4441   0.6715
   7.000   1.2337   0.01899   0.01293  -0.1408   0.4085   0.7040
   8.000   1.3101   0.02099   0.01488  -0.1358   0.3739   0.7312
   9.000   1.3814   0.02331   0.01716  -0.1303   0.3397   0.7569
  10.000   1.4509   0.02586   0.01971  -0.1251   0.3069   0.7831
  11.000   1.5145   0.02888   0.02275  -0.1194   0.2757   0.8119
  12.000   1.5681   0.03246   0.02653  -0.1129   0.2463   0.8754
  14.000   1.6514   0.04240   0.03648  -0.1000   0.1934   1.0000
  15.000   1.6800   0.04932   0.04342  -0.0942   0.1710   1.0000
  16.000   1.6968   0.05786   0.05202  -0.0890   0.1513   1.0000
  17.000   1.7052   0.06776   0.06204  -0.0850   0.1347   1.0000
  18.000   1.7030   0.07923   0.07368  -0.0822   0.1205   1.0000
