  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0447   0.01637   0.01072  -0.1736   0.9062   0.1243
  -4.000   0.1970   0.01497   0.00952  -0.1821   0.9036   0.1862
  -3.000   0.3488   0.01370   0.00848  -0.1904   0.9020   0.2645
  -1.000   0.6084   0.01189   0.00713  -0.1976   0.8887   0.4238
   1.000   0.8945   0.00924   0.00494  -0.2092   0.8723   0.5774
   2.000   0.9912   0.00866   0.00457  -0.2048   0.8466   0.6355
   3.000   1.0789   0.00832   0.00422  -0.1983   0.7707   0.6812
   4.000   1.1266   0.01054   0.00542  -0.1843   0.5886   0.7160
   5.000   1.1900   0.01243   0.00695  -0.1747   0.4889   0.7471
   6.000   1.2589   0.01438   0.00854  -0.1668   0.3934   0.7772
   7.000   1.3285   0.01652   0.01032  -0.1595   0.2941   0.8095
   9.000   1.4529   0.02156   0.01480  -0.1435   0.1278   1.0000
  10.000   1.5121   0.02480   0.01779  -0.1358   0.0841   1.0000
  11.000   1.5671   0.02829   0.02125  -0.1280   0.0618   1.0000
  12.000   1.6127   0.03255   0.02555  -0.1195   0.0489   1.0000
  13.000   1.6525   0.03746   0.03064  -0.1113   0.0412   1.0000
  14.000   1.6811   0.04368   0.03707  -0.1031   0.0358   1.0000
  15.000   1.6949   0.05196   0.04560  -0.0956   0.0318   1.0000
  16.000   1.7100   0.06108   0.05508  -0.0905   0.0289   1.0000
  17.000   1.6975   0.07457   0.06892  -0.0874   0.0267   1.0000
  18.000   1.6866   0.08897   0.08373  -0.0872   0.0250   1.0000
