  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4182   0.01022   0.00413  -0.0269   0.9364   0.1430
  -4.000  -0.3201   0.00877   0.00316  -0.0239   0.8912   0.2623
  -2.000  -0.1139   0.00730   0.00220  -0.0192   0.7638   0.5271
  -1.000  -0.0075   0.00711   0.00203  -0.0174   0.6925   0.6204
   0.000   0.0981   0.00704   0.00202  -0.0155   0.6200   0.7190
   1.000   0.2035   0.00718   0.00217  -0.0134   0.5455   0.8091
   2.000   0.3090   0.00756   0.00246  -0.0113   0.4708   0.8771
   3.000   0.4139   0.00820   0.00291  -0.0090   0.3993   0.9311
   4.000   0.5274   0.00905   0.00350  -0.0089   0.3369   0.9677
   5.000   0.6718   0.00997   0.00421  -0.0160   0.2897   0.9825
   6.000   0.8194   0.01084   0.00493  -0.0241   0.2537   0.9937
   7.000   0.9490   0.01161   0.00562  -0.0287   0.2218   1.0000
   8.000   1.0259   0.01238   0.00634  -0.0223   0.1916   1.0000
   9.000   1.0986   0.01352   0.00733  -0.0153   0.1545   1.0000
  10.000   1.1690   0.01509   0.00875  -0.0083   0.1175   1.0000
  11.000   1.2384   0.01703   0.01061  -0.0019   0.0887   1.0000
  12.000   1.2933   0.01946   0.01303   0.0061   0.0699   1.0000
  13.000   1.3428   0.02270   0.01638   0.0129   0.0576   1.0000
  14.000   1.3803   0.02740   0.02126   0.0183   0.0494   1.0000
  15.000   1.4029   0.03445   0.02855   0.0213   0.0436   1.0000
  16.000   1.4059   0.04496   0.03941   0.0211   0.0396   1.0000
  17.000   1.3769   0.06086   0.05565   0.0171   0.0369   1.0000
  18.000   1.3458   0.07853   0.07374   0.0111   0.0346   1.0000
