  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3687   0.01158   0.00515  -0.0253   0.6715   0.3648
  -4.000  -0.2891   0.01124   0.00480  -0.0190   0.6303   0.3919
  -3.000  -0.1996   0.01105   0.00456  -0.0145   0.5913   0.4207
  -2.000  -0.1071   0.01098   0.00440  -0.0105   0.5536   0.4501
  -1.000  -0.0152   0.01087   0.00433  -0.0064   0.5191   0.4828
   0.000   0.0783   0.01091   0.00434  -0.0026   0.4856   0.5165
   1.000   0.1693   0.01098   0.00445   0.0017   0.4544   0.5530
   2.000   0.2609   0.01113   0.00463   0.0057   0.4248   0.5910
   3.000   0.3424   0.01132   0.00490   0.0116   0.3969   0.6329
   4.000   0.4248   0.01171   0.00537   0.0170   0.3705   0.6772
   5.000   0.5136   0.01226   0.00605   0.0209   0.3453   0.7250
   6.000   0.5994   0.01305   0.00695   0.0248   0.3209   0.7757
   7.000   0.6799   0.01416   0.00818   0.0292   0.2976   0.8286
   8.000   0.7586   0.01548   0.00966   0.0336   0.2766   0.8815
   9.000   0.8282   0.01725   0.01155   0.0390   0.2568   0.9326
  10.000   0.9014   0.01973   0.01404   0.0424   0.2375   0.9746
  11.000   1.0103   0.02332   0.01756   0.0362   0.2171   0.9905
  12.000   1.1234   0.02727   0.02154   0.0280   0.1991   0.9988
  13.000   1.1296   0.03121   0.02550   0.0378   0.1864   1.0000
  14.000   1.1479   0.03648   0.03081   0.0435   0.1740   1.0000
  15.000   1.1727   0.04318   0.03758   0.0456   0.1620   1.0000
  16.000   1.1920   0.05121   0.04570   0.0462   0.1511   1.0000
  17.000   1.2040   0.06051   0.05511   0.0458   0.1410   1.0000
  18.000   1.2092   0.07097   0.06569   0.0443   0.1317   1.0000
