  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4078   0.01059   0.00442  -0.0300   0.7644   0.2893
  -4.000  -0.3101   0.01000   0.00387  -0.0270   0.7152   0.3447
  -3.000  -0.2110   0.00960   0.00351  -0.0242   0.6653   0.4080
  -2.000  -0.1095   0.00940   0.00330  -0.0218   0.6162   0.4660
  -1.000  -0.0066   0.00930   0.00320  -0.0196   0.5688   0.5182
   0.000   0.0966   0.00931   0.00321  -0.0175   0.5235   0.5694
   1.000   0.1997   0.00943   0.00332  -0.0154   0.4818   0.6216
   2.000   0.3022   0.00963   0.00353  -0.0132   0.4444   0.6757
   3.000   0.4048   0.00983   0.00386  -0.0111   0.4132   0.7339
   4.000   0.5050   0.01019   0.00431  -0.0084   0.3852   0.7947
   5.000   0.6035   0.01066   0.00489  -0.0055   0.3602   0.8495
   6.000   0.6982   0.01124   0.00556  -0.0018   0.3367   0.9008
   7.000   0.7832   0.01204   0.00640   0.0038   0.3132   0.9457
   8.000   0.8896   0.01330   0.00759   0.0041   0.2873   0.9772
   9.000   1.0297   0.01477   0.00896  -0.0034   0.2580   0.9895
  10.000   1.1624   0.01648   0.01059  -0.0103   0.2290   0.9997
  11.000   1.1654   0.01797   0.01203   0.0070   0.2103   1.0000
  12.000   1.2090   0.02033   0.01440   0.0154   0.1901   1.0000
  13.000   1.2551   0.02396   0.01800   0.0209   0.1701   1.0000
  14.000   1.2982   0.02856   0.02266   0.0247   0.1526   1.0000
  15.000   1.3278   0.03493   0.02910   0.0276   0.1371   1.0000
  16.000   1.3428   0.04339   0.03767   0.0291   0.1240   1.0000
  17.000   1.3507   0.05331   0.04777   0.0291   0.1128   1.0000
  18.000   1.3446   0.06535   0.06000   0.0279   0.1033   1.0000
