  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2120   0.01271   0.00652  -0.0975   0.7243   0.3057
  -4.000  -0.1273   0.01254   0.00618  -0.0930   0.6788   0.3262
  -3.000  -0.0373   0.01248   0.00604  -0.0895   0.6399   0.3480
  -2.000   0.0592   0.01258   0.00601  -0.0872   0.6030   0.3712
   0.000   0.2613   0.01295   0.00633  -0.0844   0.5397   0.4232
   1.000   0.3625   0.01334   0.00670  -0.0831   0.5101   0.4517
   2.000   0.4624   0.01390   0.00723  -0.0817   0.4819   0.4816
   3.000   0.5627   0.01455   0.00790  -0.0805   0.4561   0.5130
   4.000   0.6607   0.01535   0.00872  -0.0789   0.4317   0.5452
   5.000   0.7558   0.01632   0.00975  -0.0771   0.4083   0.5795
   6.000   0.8477   0.01749   0.01100  -0.0749   0.3859   0.6157
   7.000   0.9344   0.01897   0.01255  -0.0721   0.3646   0.6520
   8.000   1.0163   0.02079   0.01442  -0.0689   0.3444   0.6874
   9.000   1.0929   0.02299   0.01671  -0.0653   0.3251   0.7220
  10.000   1.1630   0.02569   0.01951  -0.0612   0.3068   0.7533
  11.000   1.2255   0.02908   0.02298  -0.0570   0.2894   0.7801
  12.000   1.2820   0.03312   0.02709  -0.0529   0.2727   0.8027
  13.000   1.3305   0.03801   0.03207  -0.0490   0.2569   0.8231
  14.000   1.3722   0.04366   0.03782  -0.0455   0.2420   0.8420
  15.000   1.4048   0.05037   0.04464  -0.0423   0.2278   0.8598
  16.000   1.4289   0.05808   0.05250  -0.0396   0.2143   0.8779
  17.000   1.4461   0.06665   0.06123  -0.0376   0.2015   0.8970
  18.000   1.4526   0.07626   0.07106  -0.0357   0.1893   0.9236
