  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4103   0.01060   0.00459  -0.0259   0.7246   0.3555
  -4.000  -0.3133   0.01028   0.00419  -0.0227   0.6760   0.3940
  -3.000  -0.2139   0.01013   0.00391  -0.0199   0.6267   0.4304
  -2.000  -0.1144   0.00998   0.00372  -0.0171   0.5818   0.4684
  -1.000  -0.0136   0.00991   0.00364  -0.0146   0.5405   0.5084
   0.000   0.0863   0.00992   0.00365  -0.0119   0.4999   0.5541
   1.000   0.1863   0.01004   0.00374  -0.0093   0.4608   0.5959
   2.000   0.2841   0.01027   0.00394  -0.0063   0.4227   0.6412
   3.000   0.3810   0.01054   0.00425  -0.0032   0.3871   0.6902
   4.000   0.4745   0.01092   0.00471   0.0004   0.3546   0.7424
   5.000   0.5580   0.01147   0.00532   0.0059   0.3262   0.7974
   6.000   0.6460   0.01224   0.00619   0.0103   0.3034   0.8524
   7.000   0.7308   0.01321   0.00727   0.0150   0.2850   0.9043
   8.000   0.8107   0.01452   0.00862   0.0204   0.2692   0.9513
   9.000   0.9194   0.01624   0.01031   0.0188   0.2539   0.9800
  10.000   1.0506   0.01824   0.01227   0.0117   0.2389   0.9925
  11.000   1.1567   0.02022   0.01429   0.0085   0.2259   1.0000
  12.000   1.1760   0.02207   0.01621   0.0210   0.2157   1.0000
  13.000   1.2222   0.02501   0.01920   0.0270   0.2040   1.0000
  14.000   1.2719   0.02893   0.02318   0.0304   0.1916   1.0000
  15.000   1.3150   0.03400   0.02834   0.0327   0.1790   1.0000
  16.000   1.3477   0.04049   0.03494   0.0342   0.1665   1.0000
  17.000   1.3682   0.04861   0.04319   0.0348   0.1544   1.0000
  18.000   1.3740   0.05872   0.05345   0.0343   0.1430   1.0000
