  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5165   0.01017   0.00438  -0.0105   0.8291   0.3355
  -4.000  -0.4156   0.00969   0.00384  -0.0080   0.7761   0.3766
  -3.000  -0.3126   0.00934   0.00345  -0.0058   0.7205   0.4196
  -2.000  -0.2089   0.00915   0.00318  -0.0038   0.6651   0.4642
  -1.000  -0.1044   0.00899   0.00302  -0.0019   0.6119   0.5110
   0.000   0.0000   0.00894   0.00297  -0.0000   0.5603   0.5603
   1.000   0.1044   0.00900   0.00302   0.0019   0.5110   0.6119
   2.000   0.2089   0.00914   0.00318   0.0038   0.4642   0.6651
   3.000   0.3127   0.00934   0.00345   0.0058   0.4196   0.7206
   4.000   0.4156   0.00969   0.00384   0.0080   0.3766   0.7761
   5.000   0.5167   0.01017   0.00438   0.0105   0.3355   0.8291
   6.000   0.6144   0.01084   0.00508   0.0136   0.2965   0.8784
   7.000   0.7063   0.01172   0.00593   0.0177   0.2603   0.9222
   8.000   0.7947   0.01286   0.00701   0.0224   0.2271   0.9590
   9.000   0.9130   0.01448   0.00849   0.0198   0.1937   0.9796
  10.000   1.0416   0.01641   0.01027   0.0140   0.1636   0.9921
  11.000   1.1395   0.01838   0.01218   0.0131   0.1408   1.0000
  13.000   1.1798   0.02351   0.01737   0.0372   0.1145   1.0000
  14.000   1.2206   0.02805   0.02197   0.0415   0.1028   1.0000
  15.000   1.2514   0.03427   0.02830   0.0441   0.0932   1.0000
  16.000   1.2714   0.04236   0.03655   0.0450   0.0855   1.0000
  17.000   1.2805   0.05235   0.04676   0.0442   0.0790   1.0000
  18.000   1.2778   0.06436   0.05900   0.0419   0.0735   1.0000
