  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0244   0.01349   0.00780  -0.1506   0.9309   0.1307
  -3.000   0.2384   0.01150   0.00633  -0.1593   0.9176   0.2913
  -1.000   0.5054   0.00959   0.00496  -0.1678   0.9036   0.4745
   0.000   0.6306   0.00874   0.00437  -0.1698   0.8918   0.5570
   1.000   0.7561   0.00784   0.00369  -0.1716   0.8744   0.6294
   2.000   0.8679   0.00731   0.00330  -0.1703   0.8369   0.6847
   3.000   0.9477   0.00824   0.00341  -0.1621   0.6480   0.7257
   5.000   1.0878   0.01121   0.00549  -0.1446   0.4074   0.7970
   6.000   1.1648   0.01287   0.00680  -0.1381   0.2902   0.8491
   7.000   1.2348   0.01473   0.00829  -0.1305   0.1826   1.0000
   8.000   1.3091   0.01716   0.01026  -0.1245   0.1056   1.0000
   9.000   1.3801   0.01966   0.01256  -0.1179   0.0680   1.0000
  10.000   1.4459   0.02237   0.01527  -0.1109   0.0503   1.0000
  11.000   1.5051   0.02546   0.01845  -0.1033   0.0404   1.0000
  12.000   1.5536   0.02930   0.02244  -0.0950   0.0340   1.0000
  13.000   1.5912   0.03408   0.02746  -0.0864   0.0298   1.0000
  14.000   1.6142   0.04042   0.03409  -0.0777   0.0267   1.0000
  15.000   1.6292   0.04834   0.04229  -0.0708   0.0243   1.0000
  16.000   1.6288   0.05920   0.05357  -0.0661   0.0226   1.0000
  17.000   1.6240   0.07224   0.06700  -0.0651   0.0211   1.0000
  18.000   1.5929   0.08979   0.08492  -0.0671   0.0199   1.0000
