  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0775   0.01068   0.00420  -0.0325   0.6000   0.4113
  -4.000   0.0208   0.01062   0.00411  -0.0292   0.5642   0.4441
  -3.000   0.1161   0.01060   0.00409  -0.0255   0.5291   0.4805
  -2.000   0.2125   0.01065   0.00416  -0.0222   0.4965   0.5184
  -1.000   0.3054   0.01080   0.00433  -0.0184   0.4645   0.5597
   0.000   0.3929   0.01098   0.00460  -0.0137   0.4348   0.6046
   1.000   0.4777   0.01127   0.00499  -0.0087   0.4064   0.6539
   2.000   0.5647   0.01188   0.00568  -0.0047   0.3782   0.7091
   3.000   0.6541   0.01255   0.00652  -0.0015   0.3524   0.7697
   4.000   0.7378   0.01346   0.00762   0.0023   0.3271   0.8366
   5.000   0.8116   0.01482   0.00911   0.0075   0.3029   0.9045
   6.000   0.8889   0.01652   0.01089   0.0114   0.2809   0.9636
   7.000   1.0041   0.01899   0.01329   0.0058   0.2567   0.9911
   8.000   1.1040   0.02191   0.01613   0.0012   0.2349   1.0001
   9.000   1.1254   0.02463   0.01884   0.0110   0.2187   1.0001
  10.000   1.1698   0.02856   0.02278   0.0147   0.2021   1.0001
  11.000   1.2108   0.03366   0.02790   0.0169   0.1864   1.0001
  12.000   1.2440   0.03999   0.03428   0.0182   0.1722   1.0001
  13.000   1.2680   0.04765   0.04200   0.0187   0.1593   1.0001
  14.000   1.2835   0.05660   0.05106   0.0184   0.1476   1.0001
  15.000   1.2914   0.06674   0.06131   0.0172   0.1370   1.0001
  16.000   1.2939   0.07785   0.07256   0.0152   0.1273   1.0001
  17.000   1.2926   0.08971   0.08457   0.0123   0.1185   1.0001
  18.000   1.2888   0.10217   0.09719   0.0084   0.1104   1.0001
