  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6165   0.00996   0.00377   0.0113   1.0000   0.1229
  -4.000  -0.4841   0.00856   0.00297   0.0058   0.9921   0.2573
  -3.000  -0.3393   0.00732   0.00239  -0.0019   0.9776   0.4216
  -2.000  -0.2096   0.00636   0.00196  -0.0055   0.9489   0.5678
  -1.000  -0.1029   0.00572   0.00167  -0.0032   0.8918   0.6939
   0.000   0.0000   0.00549   0.00158  -0.0000   0.8044   0.8045
   1.000   0.1030   0.00572   0.00167   0.0032   0.6940   0.8918
   2.000   0.2096   0.00636   0.00196   0.0055   0.5677   0.9489
   3.000   0.3392   0.00732   0.00239   0.0019   0.4216   0.9776
   4.000   0.4841   0.00856   0.00297  -0.0058   0.2573   0.9921
   5.000   0.6165   0.00996   0.00376  -0.0112   0.1228   1.0000
   6.000   0.7041   0.01129   0.00480  -0.0070   0.0666   1.0000
   7.000   0.7912   0.01269   0.00618  -0.0025   0.0455   1.0000
   8.000   0.8780   0.01437   0.00790   0.0020   0.0347   1.0000
   9.000   0.9628   0.01663   0.01027   0.0063   0.0280   1.0000
  10.000   1.0483   0.01899   0.01284   0.0100   0.0238   1.0000
  11.000   1.1235   0.02235   0.01651   0.0146   0.0209   1.0000
  12.000   1.1812   0.02695   0.02140   0.0204   0.0187   1.0000
  13.000   1.2194   0.03136   0.02630   0.0278   0.0172   1.0000
  14.000   1.2348   0.03861   0.03396   0.0316   0.0161   1.0000
  15.000   1.2079   0.05364   0.04955   0.0280   0.0154   1.0000
  16.000   1.1458   0.07826   0.07487   0.0138   0.0152   1.0000
  18.000   0.5370   0.18299   0.18093  -0.0251   0.0209   1.0000
