  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4255   0.00983   0.00405  -0.0242   0.8139   0.3085
  -4.000  -0.3248   0.00923   0.00352  -0.0217   0.7606   0.3814
  -3.000  -0.2214   0.00892   0.00316  -0.0195   0.7004   0.4381
  -1.000  -0.0107   0.00868   0.00282  -0.0159   0.5911   0.5462
   0.000   0.0941   0.00867   0.00283  -0.0140   0.5390   0.6097
   2.000   0.3033   0.00902   0.00316  -0.0103   0.4377   0.7266
   3.000   0.4069   0.00935   0.00351  -0.0082   0.3901   0.7862
   4.000   0.5082   0.00986   0.00402  -0.0058   0.3476   0.8450
   5.000   0.6074   0.01052   0.00470  -0.0028   0.3139   0.8965
   6.000   0.7032   0.01138   0.00551   0.0007   0.2878   0.9406
   7.000   0.8162   0.01248   0.00654   0.0003   0.2658   0.9694
   8.000   0.9583   0.01366   0.00769  -0.0069   0.2454   0.9830
  10.000   1.1611   0.01583   0.00982  -0.0065   0.2085   1.0000
  11.000   1.1893   0.01699   0.01099   0.0074   0.1932   1.0000
  12.000   1.2454   0.01903   0.01302   0.0144   0.1749   1.0000
  13.000   1.3044   0.02178   0.01581   0.0193   0.1560   1.0000
  14.000   1.3506   0.02588   0.01995   0.0236   0.1384   1.0000
  15.000   1.3872   0.03136   0.02552   0.0268   0.1225   1.0000
  16.000   1.4053   0.03920   0.03348   0.0288   0.1093   1.0000
  17.000   1.4126   0.04905   0.04354   0.0289   0.0983   1.0000
  18.000   1.3997   0.06196   0.05669   0.0271   0.0891   1.0000
