  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0755   0.01026   0.00424  -0.1067   0.8835   0.0524
  -4.000   0.0344   0.00934   0.00320  -0.1059   0.8495   0.0722
  -3.000   0.1448   0.00865   0.00248  -0.1053   0.8097   0.1104
  -2.000   0.2550   0.00819   0.00206  -0.1048   0.7641   0.1809
  -1.000   0.3646   0.00787   0.00188  -0.1042   0.7129   0.2944
   0.000   0.4690   0.00701   0.00193  -0.1030   0.6588   0.6624
   1.000   0.5899   0.00672   0.00211  -0.1041   0.6064   1.0000
   2.000   0.6944   0.00723   0.00231  -0.1025   0.5617   1.0000
   3.000   0.8004   0.00779   0.00265  -0.1013   0.5254   1.0000
   4.000   0.9069   0.00836   0.00311  -0.1003   0.4937   1.0000
   5.000   1.0123   0.00900   0.00366  -0.0992   0.4606   1.0000
   6.000   1.1152   0.00969   0.00430  -0.0977   0.4176   1.0000
   7.000   1.2135   0.01063   0.00511  -0.0956   0.3616   1.0000
   8.000   1.2996   0.01232   0.00644  -0.0916   0.2689   1.0000
   9.000   1.3623   0.01529   0.00874  -0.0841   0.1449   1.0000
  10.000   1.4076   0.01862   0.01169  -0.0742   0.0727   1.0000
  11.000   1.4519   0.02228   0.01532  -0.0656   0.0467   1.0000
  12.000   1.4894   0.02688   0.02005  -0.0581   0.0356   1.0000
  13.000   1.5134   0.03330   0.02670  -0.0516   0.0294   1.0000
  14.000   1.5298   0.04140   0.03513  -0.0472   0.0256   1.0000
  15.000   1.5262   0.05281   0.04689  -0.0447   0.0230   1.0000
  16.000   1.5201   0.06573   0.06013  -0.0447   0.0208   1.0000
  17.000   1.4997   0.08128   0.07608  -0.0462   0.0193   1.0000
  18.000   1.4847   0.09687   0.09204  -0.0492   0.0180   1.0000
