  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5025   0.00920   0.00332  -0.0013   0.9921   0.1814
  -4.000  -0.3591   0.00785   0.00263  -0.0087   0.9791   0.3380
  -3.000  -0.2239   0.00677   0.00211  -0.0136   0.9578   0.4921
  -2.000  -0.1151   0.00600   0.00176  -0.0120   0.9114   0.6285
  -1.000  -0.0117   0.00556   0.00159  -0.0089   0.8415   0.7549
   0.000   0.0912   0.00555   0.00161  -0.0057   0.7480   0.8625
   1.000   0.1950   0.00601   0.00183  -0.0026   0.6358   0.9371
   2.000   0.3191   0.00683   0.00219  -0.0047   0.5019   0.9751
   3.000   0.4652   0.00794   0.00267  -0.0126   0.3421   0.9917
   4.000   0.5965   0.00927   0.00333  -0.0179   0.1855   1.0000
   5.000   0.6846   0.01061   0.00422  -0.0140   0.0938   1.0000
   6.000   0.7728   0.01202   0.00547  -0.0098   0.0558   1.0000
   7.000   0.8609   0.01370   0.00714  -0.0057   0.0397   1.0000
   8.000   0.9507   0.01555   0.00911  -0.0023   0.0312   1.0000
   9.000   1.0367   0.01798   0.01171   0.0013   0.0259   1.0000
  10.000   1.1152   0.02104   0.01499   0.0054   0.0222   1.0000
  11.000   1.1852   0.02443   0.01862   0.0100   0.0197   1.0000
  12.000   1.2294   0.02895   0.02360   0.0174   0.0178   1.0000
  13.000   1.2550   0.03471   0.02974   0.0233   0.0166   1.0000
  14.000   1.2390   0.04684   0.04238   0.0244   0.0157   1.0000
  15.000   1.2067   0.06477   0.06101   0.0160   0.0153   1.0000
  16.000   1.1279   0.09419   0.09111  -0.0011   0.0153   1.0000
  18.000   0.8203   0.22673   0.22447  -0.0682   0.0182   1.0000
