  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0785   0.01034   0.00403  -0.1491   0.7957   0.1373
  -4.000   0.1901   0.00983   0.00355  -0.1491   0.7720   0.1710
  -3.000   0.3013   0.00946   0.00322  -0.1488   0.7467   0.2129
  -2.000   0.4126   0.00924   0.00302  -0.1486   0.7206   0.2639
  -1.000   0.5224   0.00910   0.00298  -0.1481   0.6938   0.3237
   0.000   0.6307   0.00907   0.00303  -0.1473   0.6655   0.3918
   1.000   0.7369   0.00913   0.00323  -0.1461   0.6370   0.4737
   2.000   0.8399   0.00924   0.00354  -0.1443   0.6071   0.5784
   3.000   0.9372   0.00924   0.00403  -0.1413   0.5770   0.7648
   4.000   1.0313   0.00950   0.00454  -0.1373   0.5458   1.0000
   5.000   1.1170   0.01023   0.00514  -0.1323   0.5136   1.0000
   6.000   1.2017   0.01120   0.00599  -0.1275   0.4805   1.0000
   7.000   1.2819   0.01245   0.00713  -0.1223   0.4455   1.0000
   8.000   1.3568   0.01404   0.00862  -0.1166   0.4082   1.0000
   9.000   1.4247   0.01610   0.01058  -0.1104   0.3689   1.0000
  10.000   1.4836   0.01884   0.01320  -0.1036   0.3282   1.0000
  11.000   1.5362   0.02221   0.01649  -0.0968   0.2869   1.0000
  12.000   1.5756   0.02678   0.02095  -0.0895   0.2444   1.0000
  13.000   1.6072   0.03243   0.02653  -0.0827   0.2042   1.0000
  14.000   1.6255   0.03973   0.03375  -0.0762   0.1676   1.0000
  15.000   1.6381   0.04822   0.04225  -0.0709   0.1370   1.0000
  16.000   1.6412   0.05828   0.05236  -0.0667   0.1128   1.0000
  17.000   1.6365   0.06985   0.06404  -0.0637   0.0947   1.0000
  18.000   1.6232   0.08300   0.07734  -0.0622   0.0810   1.0000
