  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0890   0.02008   0.01327  -0.0603   0.6818   0.0339
  -4.000   0.0153   0.01740   0.01026  -0.0582   0.6268   0.0355
  -3.000   0.1168   0.01501   0.00759  -0.0555   0.5695   0.0380
  -2.000   0.2111   0.01417   0.00648  -0.0517   0.5102   0.0417
  -1.000   0.3020   0.01345   0.00556  -0.0475   0.4578   0.0460
   0.000   0.3946   0.01309   0.00499  -0.0437   0.4038   0.0522
   1.000   0.4868   0.01321   0.00482  -0.0399   0.3441   0.0613
   2.000   0.5727   0.01372   0.00494  -0.0351   0.2718   0.0775
   3.000   0.6243   0.01275   0.00564  -0.0251   0.1899   0.7476
   4.000   0.6897   0.01387   0.00705  -0.0160   0.1590   0.9232
   6.000   0.9405   0.01750   0.01047  -0.0257   0.1442   1.0000
   7.000   0.9632   0.01895   0.01192  -0.0118   0.1419   1.0000
   8.000   1.0179   0.02147   0.01442  -0.0056   0.1395   1.0000
   9.000   1.0709   0.02496   0.01793  -0.0008   0.1375   1.0000
  10.000   1.1337   0.02826   0.02131   0.0019   0.1368   1.0000
  11.000   1.1930   0.03203   0.02518   0.0042   0.1360   1.0000
  12.000   1.2497   0.03625   0.02952   0.0059   0.1348   1.0000
  13.000   1.3043   0.04079   0.03419   0.0071   0.1340   1.0000
  14.000   1.3568   0.04563   0.03918   0.0080   0.1331   1.0000
  15.000   1.4064   0.05084   0.04456   0.0085   0.1323   1.0000
  16.000   1.4521   0.05655   0.05044   0.0086   0.1315   1.0000
  17.000   1.4924   0.06285   0.05695   0.0083   0.1308   1.0000
  18.000   1.5261   0.06997   0.06430   0.0074   0.1301   1.0000
