  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3013   0.01007   0.00393  -0.0565   0.8277   0.2015
  -4.000  -0.1948   0.00948   0.00336  -0.0551   0.7831   0.2517
  -3.000  -0.0879   0.00904   0.00295  -0.0537   0.7350   0.3122
  -2.000   0.0186   0.00868   0.00266  -0.0523   0.6843   0.3857
  -1.000   0.1234   0.00837   0.00252  -0.0506   0.6347   0.4904
   0.000   0.2285   0.00820   0.00255  -0.0489   0.5880   0.6014
   1.000   0.3341   0.00820   0.00270  -0.0471   0.5461   0.7010
   2.000   0.4389   0.00830   0.00298  -0.0451   0.5094   0.7951
   3.000   0.5421   0.00861   0.00340  -0.0425   0.4756   0.8800
   4.000   0.6464   0.00912   0.00393  -0.0401   0.4426   0.9440
   5.000   0.7742   0.00989   0.00458  -0.0432   0.4064   0.9791
   6.000   0.9312   0.01085   0.00534  -0.0532   0.3622   0.9928
   7.000   1.0539   0.01170   0.00604  -0.0565   0.3173   1.0000
   8.000   1.1031   0.01254   0.00673  -0.0447   0.2793   1.0000
   9.000   1.1504   0.01372   0.00776  -0.0328   0.2414   1.0000
  10.000   1.2153   0.01541   0.00933  -0.0255   0.2026   1.0000
  11.000   1.2749   0.01784   0.01162  -0.0188   0.1667   1.0000
  12.000   1.3297   0.02093   0.01465  -0.0128   0.1371   1.0000
  13.000   1.3745   0.02511   0.01883  -0.0072   0.1137   1.0000
  14.000   1.4078   0.03075   0.02454  -0.0027   0.0963   1.0000
  15.000   1.4289   0.03824   0.03213   0.0005   0.0832   1.0000
  16.000   1.4378   0.04786   0.04195   0.0020   0.0737   1.0000
  17.000   1.4368   0.05940   0.05372   0.0018   0.0662   1.0000
  18.000   1.4219   0.07330   0.06788  -0.0000   0.0605   1.0000
