  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0694   0.01211   0.00634  -0.1291   0.8040   0.2796
  -4.000   0.0092   0.01159   0.00572  -0.1228   0.7572   0.3003
  -3.000   0.0899   0.01169   0.00552  -0.1170   0.6905   0.3225
  -2.000   0.1774   0.01205   0.00569  -0.1128   0.6448   0.3460
   0.000   0.3592   0.01297   0.00647  -0.1061   0.5743   0.3990
   1.000   0.4518   0.01361   0.00706  -0.1034   0.5431   0.4285
   2.000   0.5459   0.01436   0.00781  -0.1010   0.5149   0.4594
   3.000   0.6407   0.01522   0.00866  -0.0989   0.4881   0.4915
   4.000   0.7328   0.01625   0.00972  -0.0966   0.4624   0.5260
   5.000   0.8223   0.01748   0.01100  -0.0940   0.4378   0.5624
   6.000   0.9095   0.01895   0.01249  -0.0913   0.4143   0.5991
   7.000   0.9923   0.02072   0.01428  -0.0882   0.3918   0.6347
   8.000   1.0708   0.02281   0.01643  -0.0848   0.3701   0.6699
   9.000   1.1454   0.02522   0.01889  -0.0811   0.3497   0.7010
  10.000   1.2164   0.02800   0.02172  -0.0775   0.3303   0.7288
  11.000   1.2818   0.03124   0.02504  -0.0737   0.3117   0.7553
  12.000   1.3412   0.03507   0.02897  -0.0699   0.2937   0.7824
  13.000   1.3934   0.03964   0.03368  -0.0660   0.2764   0.8134
  14.000   1.4336   0.04487   0.03927  -0.0613   0.2600   0.8937
  15.000   1.4653   0.05112   0.04564  -0.0572   0.2443   1.0000
  16.000   1.4951   0.05855   0.05312  -0.0546   0.2291   1.0000
  17.000   1.5140   0.06719   0.06183  -0.0523   0.2146   1.0000
  18.000   1.5263   0.07672   0.07146  -0.0506   0.2009   1.0000
