  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1876   0.01087   0.00431  -0.0789   0.7373   0.1946
  -4.000  -0.0835   0.01043   0.00385  -0.0772   0.6958   0.2308
  -3.000   0.0208   0.01012   0.00353  -0.0754   0.6540   0.2742
  -2.000   0.1250   0.00992   0.00333  -0.0737   0.6137   0.3261
  -1.000   0.2278   0.00976   0.00323  -0.0717   0.5768   0.3941
   0.000   0.3299   0.00951   0.00326  -0.0697   0.5447   0.5051
   1.000   0.4312   0.00950   0.00346  -0.0674   0.5167   0.6179
   3.000   0.6345   0.00973   0.00418  -0.0626   0.4708   0.8125
   5.000   0.8352   0.01079   0.00545  -0.0569   0.4275   0.9667
   6.000   0.9875   0.01183   0.00637  -0.0659   0.4021   0.9923
   7.000   1.0765   0.01255   0.00699  -0.0628   0.3781   1.0000
   8.000   1.1275   0.01330   0.00770  -0.0519   0.3552   1.0000
   9.000   1.1980   0.01465   0.00897  -0.0457   0.3292   1.0000
  10.000   1.2692   0.01642   0.01071  -0.0405   0.3028   1.0000
  11.000   1.3312   0.01895   0.01316  -0.0351   0.2752   1.0000
  12.000   1.3905   0.02198   0.01620  -0.0303   0.2484   1.0000
  13.000   1.4370   0.02618   0.02040  -0.0253   0.2225   1.0000
  14.000   1.4703   0.03188   0.02611  -0.0207   0.1978   1.0000
  15.000   1.4921   0.03919   0.03348  -0.0170   0.1749   1.0000
  16.000   1.5039   0.04808   0.04248  -0.0144   0.1549   1.0000
  17.000   1.4975   0.05945   0.05394  -0.0128   0.1374   1.0000
  18.000   1.4900   0.07158   0.06624  -0.0126   0.1223   1.0000
