  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4603   0.01076   0.00513  -0.0371   0.9757   0.2443
  -4.000  -0.3154   0.00959   0.00433  -0.0444   0.9625   0.3273
  -2.000  -0.0400   0.00717   0.00251  -0.0543   0.8966   0.4909
  -1.000   0.1393   0.00680   0.00204  -0.0684   0.8091   0.5754
   0.000   0.2464   0.00704   0.00211  -0.0667   0.7068   0.6448
   1.000   0.3517   0.00740   0.00230  -0.0646   0.6131   0.7111
   2.000   0.4569   0.00789   0.00264  -0.0626   0.5244   0.7706
   4.000   0.6615   0.00942   0.00378  -0.0574   0.3555   0.8600
   5.000   0.7578   0.01049   0.00458  -0.0537   0.2759   0.8901
   6.000   0.8499   0.01161   0.00544  -0.0493   0.2046   0.9171
   7.000   0.9328   0.01272   0.00634  -0.0431   0.1475   0.9444
   8.000   1.0071   0.01372   0.00723  -0.0354   0.1082   0.9792
   9.000   1.1089   0.01531   0.00872  -0.0347   0.0805   1.0000
  10.000   1.1983   0.01721   0.01061  -0.0318   0.0638   1.0000
  11.000   1.2734   0.01963   0.01304  -0.0268   0.0529   1.0000
  12.000   1.3397   0.02233   0.01588  -0.0209   0.0459   1.0000
  13.000   1.3899   0.02597   0.01970  -0.0140   0.0408   1.0000
  14.000   1.4271   0.03101   0.02496  -0.0081   0.0369   1.0000
  15.000   1.4530   0.03807   0.03236  -0.0046   0.0340   1.0000
  16.000   1.4486   0.04963   0.04421  -0.0042   0.0318   1.0000
  17.000   1.4429   0.06308   0.05811  -0.0072   0.0302   1.0000
  18.000   1.4174   0.08026   0.07565  -0.0130   0.0287   1.0000
