  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0834   0.00997   0.00404  -0.1533   0.8764   0.0605
  -4.000   0.1965   0.00913   0.00315  -0.1536   0.8551   0.0874
  -3.000   0.3105   0.00848   0.00255  -0.1540   0.8327   0.1389
  -2.000   0.4232   0.00802   0.00224  -0.1542   0.8073   0.2191
  -1.000   0.5359   0.00771   0.00211  -0.1544   0.7805   0.3230
   0.000   0.6477   0.00750   0.00214  -0.1543   0.7516   0.4535
   1.000   0.7567   0.00719   0.00234  -0.1538   0.7199   0.6720
   2.000   0.8616   0.00687   0.00253  -0.1517   0.6855   1.0000
   3.000   0.9688   0.00734   0.00283  -0.1507   0.6470   1.0000
   4.000   1.0727   0.00793   0.00328  -0.1491   0.6029   1.0000
   5.000   1.1696   0.00876   0.00389  -0.1462   0.5413   1.0000
   7.000   1.3352   0.01161   0.00608  -0.1357   0.3700   1.0000
   8.000   1.3878   0.01429   0.00815  -0.1255   0.2446   1.0000
   9.000   1.4269   0.01810   0.01129  -0.1144   0.1236   1.0000
  10.000   1.4681   0.02210   0.01499  -0.1049   0.0652   1.0000
  11.000   1.5110   0.02634   0.01926  -0.0968   0.0442   1.0000
  12.000   1.5427   0.03182   0.02486  -0.0888   0.0341   1.0000
  13.000   1.5682   0.03835   0.03163  -0.0818   0.0285   1.0000
  14.000   1.5880   0.04616   0.03971  -0.0763   0.0247   1.0000
  15.000   1.5972   0.05589   0.04980  -0.0721   0.0221   1.0000
  16.000   1.5869   0.06875   0.06296  -0.0694   0.0199   1.0000
  17.000   1.5861   0.08143   0.07606  -0.0689   0.0184   1.0000
  18.000   1.5728   0.09646   0.09142  -0.0703   0.0172   1.0000
