  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1012   0.01283   0.00595  -0.0368   0.5495   0.3959
  -4.000  -0.0508   0.01280   0.00587  -0.0248   0.5223   0.4171
  -3.000   0.0096   0.01277   0.00582  -0.0148   0.4965   0.4397
  -2.000   0.0608   0.01273   0.00579  -0.0030   0.4729   0.4633
  -1.000   0.1287   0.01289   0.00596   0.0052   0.4500   0.4892
   0.000   0.2052   0.01317   0.00630   0.0111   0.4279   0.5186
   1.000   0.2859   0.01361   0.00682   0.0159   0.4065   0.5503
   2.000   0.3687   0.01426   0.00754   0.0197   0.3860   0.5846
   3.000   0.4515   0.01513   0.00848   0.0230   0.3663   0.6209
   4.000   0.5319   0.01620   0.00970   0.0260   0.3476   0.6638
   5.000   0.6103   0.01762   0.01125   0.0287   0.3296   0.7095
   6.000   0.6846   0.01941   0.01322   0.0313   0.3124   0.7617
   7.000   0.7537   0.02164   0.01567   0.0340   0.2961   0.8199
   8.000   0.8161   0.02440   0.01867   0.0372   0.2807   0.8823
   9.000   0.8699   0.02773   0.02220   0.0413   0.2667   0.9435
  10.000   0.9428   0.03224   0.02676   0.0393   0.2522   0.9816
  11.000   1.0371   0.03801   0.03253   0.0307   0.2375   0.9941
  12.000   1.0978   0.04393   0.03848   0.0270   0.2245   1.0002
  13.000   1.1016   0.04950   0.04410   0.0330   0.2135   1.0002
  14.000   1.1203   0.05633   0.05099   0.0348   0.2025   1.0002
  15.000   1.1379   0.06442   0.05914   0.0347   0.1917   1.0002
  16.000   1.1538   0.07318   0.06796   0.0336   0.1814   1.0002
  17.000   1.1678   0.08248   0.07731   0.0316   0.1715   1.0002
  18.000   1.1785   0.09232   0.08720   0.0290   0.1619   1.0002
