  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1274   0.01382   0.00661  -0.0754   0.5663   0.2568
  -4.000  -0.0869   0.01343   0.00621  -0.0621   0.5359   0.2845
  -3.000  -0.0444   0.01296   0.00585  -0.0490   0.5070   0.3333
  -2.000  -0.0093   0.01262   0.00566  -0.0343   0.4795   0.4033
  -1.000   0.0560   0.01272   0.00581  -0.0258   0.4541   0.4574
   0.000   0.1360   0.01303   0.00616  -0.0203   0.4323   0.5004
   1.000   0.2208   0.01353   0.00665  -0.0161   0.4136   0.5378
   2.000   0.3123   0.01401   0.00722  -0.0133   0.3998   0.5755
   3.000   0.4042   0.01471   0.00798  -0.0110   0.3874   0.6131
   4.000   0.4931   0.01559   0.00893  -0.0085   0.3751   0.6588
   5.000   0.5847   0.01642   0.01000  -0.0067   0.3669   0.7113
   6.000   0.6741   0.01755   0.01123  -0.0048   0.3565   0.7679
   7.000   0.7580   0.01883   0.01282  -0.0024   0.3489   0.8278
   8.000   0.8384   0.02037   0.01448   0.0007   0.3393   0.8936
   9.000   0.9081   0.02247   0.01681   0.0049   0.3321   0.9556
  10.000   1.0179   0.02493   0.01919   0.0006   0.3225   0.9873
  11.000   1.1383   0.02849   0.02285  -0.0084   0.3141   0.9976
  12.000   1.1850   0.03102   0.02533  -0.0033   0.3057   1.0000
  13.000   1.2192   0.03476   0.02916   0.0022   0.2973   1.0000
  14.000   1.2671   0.03906   0.03350   0.0045   0.2884   1.0000
  15.000   1.3136   0.04399   0.03842   0.0058   0.2786   1.0000
  16.000   1.3427   0.05090   0.04551   0.0069   0.2691   1.0000
  17.000   1.3701   0.05812   0.05284   0.0076   0.2589   1.0000
  18.000   1.3892   0.06638   0.06118   0.0077   0.2485   1.0000
