  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4179   0.01041   0.00446  -0.0210   0.7478   0.3560
  -4.000  -0.3190   0.01004   0.00403  -0.0182   0.6985   0.3941
  -3.000  -0.2185   0.00979   0.00374  -0.0155   0.6501   0.4362
  -2.000  -0.1165   0.00964   0.00353  -0.0132   0.6031   0.4746
  -1.000  -0.0140   0.00959   0.00343  -0.0109   0.5579   0.5157
   0.000   0.0882   0.00961   0.00343  -0.0087   0.5143   0.5595
   1.000   0.1894   0.00972   0.00352  -0.0062   0.4690   0.6065
   2.000   0.2895   0.00991   0.00371  -0.0036   0.4264   0.6564
   3.000   0.3882   0.01020   0.00403  -0.0008   0.3883   0.7092
   4.000   0.4849   0.01061   0.00447   0.0022   0.3514   0.7638
   5.000   0.5784   0.01113   0.00507   0.0059   0.3169   0.8184
   6.000   0.6614   0.01185   0.00585   0.0115   0.2839   0.8725
   7.000   0.7409   0.01296   0.00695   0.0173   0.2511   0.9234
   8.000   0.8234   0.01452   0.00844   0.0219   0.2206   0.9646
   9.000   0.9427   0.01668   0.01045   0.0174   0.1926   0.9845
  10.000   1.0644   0.01924   0.01290   0.0112   0.1737   0.9968
  11.000   1.0994   0.02142   0.01512   0.0205   0.1647   1.0000
  12.000   1.1267   0.02457   0.01829   0.0297   0.1574   1.0000
  13.000   1.1755   0.02835   0.02216   0.0336   0.1513   1.0000
  14.000   1.2184   0.03324   0.02714   0.0365   0.1460   1.0000
  15.000   1.2639   0.03852   0.03258   0.0379   0.1412   1.0000
  16.000   1.2998   0.04478   0.03891   0.0391   0.1363   1.0000
  17.000   1.3354   0.05173   0.04608   0.0389   0.1322   1.0000
  18.000   1.3671   0.05882   0.05322   0.0387   0.1273   1.0000
