  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0994   0.01472   0.00892  -0.1408   0.7720   0.2710
  -4.000   0.0357   0.01416   0.00817  -0.1466   0.7239   0.2931
  -3.000   0.1459   0.01430   0.00814  -0.1475   0.6808   0.3152
  -2.000   0.2532   0.01463   0.00837  -0.1479   0.6427   0.3385
  -1.000   0.3612   0.01509   0.00871  -0.1483   0.6072   0.3627
   0.000   0.4686   0.01566   0.00923  -0.1486   0.5762   0.3881
   1.000   0.5752   0.01634   0.00988  -0.1488   0.5461   0.4154
   2.000   0.6806   0.01716   0.01068  -0.1488   0.5176   0.4452
   3.000   0.7812   0.01820   0.01171  -0.1480   0.4908   0.4755
   4.000   0.8801   0.01939   0.01291  -0.1470   0.4653   0.5070
   5.000   0.9739   0.02084   0.01437  -0.1452   0.4411   0.5393
   6.000   1.0650   0.02246   0.01602  -0.1431   0.4181   0.5724
   7.000   1.1501   0.02443   0.01803  -0.1402   0.3963   0.6056
   8.000   1.2301   0.02672   0.02037  -0.1368   0.3756   0.6384
   9.000   1.3044   0.02941   0.02314  -0.1329   0.3559   0.6700
  10.000   1.3722   0.03262   0.02643  -0.1285   0.3370   0.6998
  11.000   1.4327   0.03642   0.03033  -0.1236   0.3190   0.7266
  12.000   1.4847   0.04102   0.03504  -0.1185   0.3016   0.7490
  13.000   1.5295   0.04634   0.04046  -0.1134   0.2850   0.7672
  14.000   1.5663   0.05260   0.04681  -0.1086   0.2689   0.7834
  15.000   1.5953   0.05966   0.05399  -0.1040   0.2535   0.7979
  16.000   1.6157   0.06778   0.06224  -0.0999   0.2387   0.8096
  17.000   1.6313   0.07669   0.07128  -0.0969   0.2245   0.8214
  18.000   1.6392   0.08653   0.08127  -0.0944   0.2110   0.8322
