  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0860   0.01641   0.00852  -0.0893   0.5111   0.0860
  -4.000   0.1199   0.01612   0.00813  -0.0745   0.4815   0.0909
  -3.000   0.1621   0.01598   0.00785  -0.0617   0.4502   0.0969
  -2.000   0.2260   0.01610   0.00786  -0.0534   0.4174   0.1048
  -1.000   0.2921   0.01662   0.00822  -0.0461   0.3804   0.1151
   0.000   0.3583   0.01757   0.00899  -0.0396   0.3417   0.1288
   1.000   0.4241   0.01886   0.01016  -0.0338   0.3084   0.1509
   2.000   0.4876   0.01921   0.01160  -0.0291   0.2885   0.4831
   3.000   0.5583   0.02097   0.01377  -0.0256   0.2765   0.6210
   4.000   0.6350   0.02290   0.01606  -0.0232   0.2693   0.7199
   5.000   0.7014   0.02545   0.01896  -0.0197   0.2635   0.8332
   6.000   0.7629   0.02819   0.02202  -0.0147   0.2596   0.9578
   7.000   0.8878   0.03182   0.02562  -0.0240   0.2561   1.0000
   8.000   0.9345   0.03463   0.02836  -0.0190   0.2530   1.0000
   9.000   0.9994   0.03777   0.03140  -0.0174   0.2501   1.0000
  10.000   1.0742   0.04048   0.03404  -0.0171   0.2475   1.0000
  11.000   1.1401   0.04423   0.03786  -0.0170   0.2459   1.0000
  12.000   1.2026   0.04839   0.04209  -0.0172   0.2436   1.0000
  13.000   1.2654   0.05252   0.04627  -0.0177   0.2414   1.0000
  14.000   1.3273   0.05677   0.05055  -0.0185   0.2394   1.0000
  15.000   1.3955   0.06027   0.05405  -0.0196   0.2372   1.0000
  16.000   1.4476   0.06524   0.05916  -0.0202   0.2349   1.0000
  17.000   1.4666   0.07371   0.06791  -0.0209   0.2331   1.0000
  18.000   1.4595   0.08518   0.07972  -0.0217   0.2303   1.0000
