  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0417   0.01002   0.00386  -0.1220   0.8256   0.1481
  -4.000   0.0700   0.00943   0.00330  -0.1219   0.7991   0.1895
  -3.000   0.1817   0.00900   0.00294  -0.1216   0.7710   0.2411
  -2.000   0.2932   0.00871   0.00270  -0.1213   0.7409   0.3022
  -1.000   0.4038   0.00852   0.00262  -0.1208   0.7091   0.3714
   0.000   0.5133   0.00844   0.00265  -0.1201   0.6762   0.4516
   1.000   0.6207   0.00843   0.00281  -0.1190   0.6419   0.5482
   2.000   0.7247   0.00844   0.00309  -0.1172   0.6060   0.6814
   3.000   0.8185   0.00833   0.00358  -0.1125   0.5693   0.9389
   4.000   0.9375   0.00891   0.00398  -0.1142   0.5294   1.0000
   5.000   1.0291   0.00961   0.00451  -0.1103   0.4887   1.0000
   6.000   1.1129   0.01049   0.00522  -0.1049   0.4456   1.0000
   7.000   1.1918   0.01165   0.00621  -0.0990   0.4005   1.0000
   8.000   1.2673   0.01316   0.00754  -0.0930   0.3523   1.0000
   9.000   1.3373   0.01509   0.00931  -0.0868   0.3025   1.0000
  10.000   1.3982   0.01767   0.01171  -0.0800   0.2518   1.0000
  11.000   1.4494   0.02106   0.01492  -0.0728   0.2032   1.0000
  12.000   1.4910   0.02540   0.01913  -0.0657   0.1606   1.0000
  13.000   1.5244   0.03079   0.02445  -0.0591   0.1269   1.0000
  14.000   1.5491   0.03754   0.03120  -0.0534   0.1017   1.0000
  15.000   1.5670   0.04560   0.03934  -0.0490   0.0839   1.0000
  16.000   1.5751   0.05536   0.04926  -0.0458   0.0716   1.0000
  17.000   1.5762   0.06659   0.06070  -0.0440   0.0625   1.0000
  18.000   1.5671   0.07968   0.07403  -0.0437   0.0556   1.0000
