  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1030   0.01487   0.00887  -0.1388   0.7483   0.2740
  -4.000   0.0133   0.01468   0.00849  -0.1412   0.7035   0.2936
  -3.000   0.1194   0.01484   0.00855  -0.1416   0.6645   0.3139
  -2.000   0.2284   0.01513   0.00870  -0.1424   0.6285   0.3360
  -1.000   0.3378   0.01550   0.00905  -0.1433   0.5972   0.3600
   0.000   0.4453   0.01605   0.00958  -0.1438   0.5671   0.3852
   1.000   0.5525   0.01673   0.01023  -0.1443   0.5387   0.4116
   2.000   0.6568   0.01760   0.01107  -0.1443   0.5118   0.4392
   3.000   0.7581   0.01864   0.01211  -0.1437   0.4864   0.4680
   4.000   0.8572   0.01985   0.01333  -0.1429   0.4625   0.4981
   5.000   0.9516   0.02130   0.01481  -0.1414   0.4398   0.5292
   6.000   1.0423   0.02298   0.01654  -0.1395   0.4181   0.5612
   7.000   1.1290   0.02492   0.01854  -0.1371   0.3975   0.5939
   8.000   1.2092   0.02727   0.02095  -0.1339   0.3778   0.6264
   9.000   1.2835   0.03003   0.02380  -0.1303   0.3591   0.6581
  10.000   1.3509   0.03334   0.02719  -0.1261   0.3410   0.6881
  11.000   1.4095   0.03737   0.03132  -0.1214   0.3238   0.7153
  12.000   1.4614   0.04207   0.03611  -0.1167   0.3071   0.7388
  13.000   1.5035   0.04770   0.04182  -0.1117   0.2910   0.7588
  14.000   1.5394   0.05406   0.04825  -0.1071   0.2753   0.7762
  15.000   1.5637   0.06146   0.05577  -0.1023   0.2601   0.7901
  16.000   1.5873   0.06940   0.06382  -0.0988   0.2459   0.8028
  17.000   1.6050   0.07814   0.07270  -0.0960   0.2323   0.8153
  18.000   1.6168   0.08749   0.08222  -0.0937   0.2192   0.8255
