  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0073   0.01419   0.00658  -0.0612   0.5154   0.1943
  -3.000  -0.0113   0.01266   0.00583  -0.0397   0.4900   0.3795
  -2.000   0.0458   0.01266   0.00586  -0.0293   0.4622   0.4345
  -1.000   0.1215   0.01291   0.00612  -0.0229   0.4333   0.4744
   0.000   0.1979   0.01352   0.00664  -0.0171   0.4030   0.5116
   1.000   0.2790   0.01419   0.00732  -0.0127   0.3739   0.5493
   2.000   0.3551   0.01532   0.00840  -0.0081   0.3446   0.5904
   3.000   0.4314   0.01665   0.00977  -0.0041   0.3186   0.6375
   4.000   0.5044   0.01839   0.01157  -0.0004   0.2994   0.6886
   5.000   0.5800   0.02029   0.01361   0.0025   0.2867   0.7421
   6.000   0.6517   0.02252   0.01606   0.0054   0.2777   0.8059
   7.000   0.7197   0.02504   0.01880   0.0086   0.2706   0.8790
   8.000   0.7810   0.02783   0.02175   0.0133   0.2652   0.9521
   9.000   0.8820   0.03117   0.02512   0.0089   0.2605   0.9896
  10.000   1.0030   0.03513   0.02901  -0.0008   0.2557   0.9988
  11.000   1.0510   0.03742   0.03125   0.0041   0.2522   1.0000
  12.000   1.1003   0.04089   0.03480   0.0071   0.2491   1.0000
  13.000   1.1609   0.04455   0.03849   0.0079   0.2459   1.0000
  14.000   1.2236   0.04831   0.04224   0.0079   0.2426   1.0000
  15.000   1.2940   0.05142   0.04536   0.0075   0.2391   1.0000
  16.000   1.3326   0.05770   0.05185   0.0073   0.2364   1.0000
  17.000   1.3735   0.06387   0.05817   0.0065   0.2329   1.0000
  18.000   1.4299   0.06851   0.06282   0.0051   0.2297   1.0000
