  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0709   0.02150   0.01606  -0.1596   0.9093   0.1991
  -4.000   0.0980   0.02058   0.01530  -0.1714   0.9066   0.2469
  -3.000   0.2352   0.01920   0.01413  -0.1767   0.8944   0.2958
  -2.000   0.3734   0.01776   0.01286  -0.1818   0.8818   0.3471
   0.000   0.6277   0.01430   0.00970  -0.1864   0.7995   0.4513
   1.000   0.8137   0.01157   0.00646  -0.2002   0.7154   0.5098
   2.000   0.9021   0.01273   0.00736  -0.1953   0.6379   0.5571
   3.000   0.9910   0.01393   0.00837  -0.1907   0.5743   0.6032
   4.000   1.0817   0.01513   0.00946  -0.1866   0.5163   0.6476
   5.000   1.1718   0.01639   0.01063  -0.1824   0.4619   0.6872
   6.000   1.2579   0.01789   0.01196  -0.1776   0.4088   0.7214
   7.000   1.3403   0.01952   0.01349  -0.1722   0.3584   0.7484
   8.000   1.4170   0.02147   0.01529  -0.1661   0.3086   0.7702
   9.000   1.4885   0.02369   0.01739  -0.1593   0.2627   0.7886
  10.000   1.5527   0.02640   0.01995  -0.1518   0.2192   0.8053
  11.000   1.6108   0.02956   0.02302  -0.1439   0.1817   0.8207
  12.000   1.6610   0.03339   0.02681  -0.1356   0.1503   0.8349
  13.000   1.7021   0.03806   0.03150  -0.1271   0.1252   0.8478
  14.000   1.7340   0.04397   0.03750  -0.1189   0.1062   0.8597
  15.000   1.7551   0.05161   0.04527  -0.1118   0.0915   0.8706
  16.000   1.7679   0.06090   0.05478  -0.1062   0.0808   0.8808
  17.000   1.7694   0.07206   0.06621  -0.1023   0.0722   0.8905
  18.000   1.7581   0.08541   0.07987  -0.1003   0.0656   0.8997
