  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1904   0.01237   0.00625  -0.1833   0.7659   0.2264
  -4.000   0.2724   0.01192   0.00579  -0.1777   0.7478   0.2463
  -3.000   0.3547   0.01168   0.00554  -0.1722   0.7264   0.2676
  -2.000   0.4467   0.01169   0.00549  -0.1688   0.7009   0.2921
  -1.000   0.5239   0.01210   0.00591  -0.1627   0.6677   0.3180
   0.000   0.6016   0.01285   0.00658  -0.1571   0.6296   0.3456
   1.000   0.6808   0.01389   0.00751  -0.1521   0.5944   0.3750
   2.000   0.7633   0.01507   0.00862  -0.1480   0.5643   0.4064
   3.000   0.8464   0.01640   0.00996  -0.1443   0.5378   0.4422
   4.000   0.9285   0.01792   0.01154  -0.1407   0.5133   0.4794
   5.000   1.0089   0.01970   0.01335  -0.1372   0.4898   0.5179
   6.000   1.0869   0.02173   0.01546  -0.1336   0.4673   0.5592
   7.000   1.1620   0.02408   0.01783  -0.1299   0.4455   0.5984
   8.000   1.2343   0.02668   0.02049  -0.1262   0.4245   0.6352
   9.000   1.3032   0.02963   0.02351  -0.1225   0.4042   0.6734
  10.000   1.3679   0.03294   0.02695  -0.1186   0.3844   0.7194
  11.000   1.4199   0.03613   0.03074  -0.1127   0.3654   1.0000
  12.000   1.4745   0.04059   0.03514  -0.1088   0.3463   1.0000
  13.000   1.5221   0.04572   0.04023  -0.1047   0.3276   1.0000
  14.000   1.5639   0.05144   0.04595  -0.1007   0.3095   1.0000
  15.000   1.6003   0.05783   0.05238  -0.0969   0.2921   1.0000
  16.000   1.6283   0.06513   0.05976  -0.0932   0.2750   1.0000
  17.000   1.6490   0.07333   0.06804  -0.0899   0.2581   1.0000
  18.000   1.6616   0.08248   0.07728  -0.0870   0.2415   1.0000
