  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1293   0.01174   0.00554  -0.1030   0.7461   0.2869
  -4.000  -0.0374   0.01141   0.00511  -0.0992   0.7134   0.3103
  -2.000   0.1249   0.01108   0.00465  -0.0869   0.6354   0.3605
  -1.000   0.1936   0.01111   0.00461  -0.0783   0.5978   0.3875
   0.000   0.2764   0.01139   0.00483  -0.0728   0.5640   0.4172
   1.000   0.3655   0.01181   0.00521  -0.0687   0.5337   0.4487
   2.000   0.4561   0.01228   0.00573  -0.0652   0.5052   0.4838
   3.000   0.5456   0.01297   0.00642  -0.0617   0.4779   0.5199
   4.000   0.6329   0.01385   0.00732  -0.0581   0.4515   0.5587
   5.000   0.7216   0.01482   0.00838  -0.0551   0.4276   0.5986
   6.000   0.8075   0.01605   0.00965  -0.0520   0.4039   0.6367
   7.000   0.8896   0.01749   0.01121  -0.0487   0.3811   0.6799
   8.000   0.9674   0.01926   0.01309  -0.0451   0.3592   0.7310
   9.000   1.0384   0.02130   0.01544  -0.0408   0.3381   0.8240
  10.000   1.1011   0.02366   0.01809  -0.0355   0.3179   1.0000
  11.000   1.1686   0.02674   0.02113  -0.0326   0.2990   1.0000
  12.000   1.2291   0.03049   0.02485  -0.0295   0.2806   1.0000
  13.000   1.2828   0.03494   0.02929  -0.0264   0.2628   1.0000
  14.000   1.3290   0.04020   0.03456  -0.0235   0.2458   1.0000
  15.000   1.3659   0.04648   0.04088  -0.0207   0.2297   1.0000
  16.000   1.3940   0.05384   0.04829  -0.0184   0.2145   1.0000
  17.000   1.4140   0.06225   0.05677  -0.0167   0.2001   1.0000
  18.000   1.4263   0.07166   0.06626  -0.0156   0.1865   1.0000
