  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2008   0.01666   0.01136  -0.1263   0.9142   0.2384
  -4.000  -0.0551   0.01534   0.01022  -0.1336   0.8948   0.2829
  -3.000   0.1049   0.01387   0.00890  -0.1435   0.8728   0.3317
  -2.000   0.3022   0.01180   0.00688  -0.1611   0.8379   0.3877
  -1.000   0.4700   0.01113   0.00595  -0.1728   0.7647   0.4392
   0.000   0.5932   0.01156   0.00617  -0.1751   0.6900   0.4867
   1.000   0.7109   0.01218   0.00663  -0.1762   0.6233   0.5338
   3.000   0.9381   0.01373   0.00797  -0.1766   0.5052   0.6252
   4.000   1.0438   0.01474   0.00886  -0.1752   0.4511   0.6666
   5.000   1.1453   0.01586   0.00988  -0.1730   0.4006   0.7051
   6.000   1.2380   0.01711   0.01107  -0.1690   0.3525   0.7382
   7.000   1.3227   0.01861   0.01247  -0.1635   0.3070   0.7664
   8.000   1.3960   0.02043   0.01420  -0.1560   0.2650   0.7898
  11.000   1.5673   0.02815   0.02178  -0.1275   0.1654   0.8385
  12.000   1.5989   0.03176   0.02546  -0.1151   0.1432   0.8473
  13.000   1.6339   0.03671   0.03048  -0.1060   0.1236   0.8594
  14.000   1.6568   0.04276   0.03666  -0.0970   0.1083   0.8698
  15.000   1.6688   0.05063   0.04469  -0.0896   0.0963   0.8784
  16.000   1.6784   0.06047   0.05475  -0.0855   0.0863   0.8877
  17.000   1.6683   0.07213   0.06667  -0.0819   0.0787   0.8945
  18.000   1.6576   0.08567   0.08050  -0.0818   0.0720   0.9010
