  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1359   0.01645   0.01091  -0.1367   0.8037   0.2600
  -4.000   0.0561   0.01384   0.00817  -0.1525   0.7735   0.2884
  -3.000   0.1944   0.01341   0.00747  -0.1584   0.7206   0.3139
  -2.000   0.3023   0.01374   0.00767  -0.1586   0.6742   0.3403
  -1.000   0.4092   0.01421   0.00806  -0.1586   0.6341   0.3682
   0.000   0.5155   0.01480   0.00857  -0.1584   0.5968   0.3975
   1.000   0.6202   0.01553   0.00922  -0.1580   0.5631   0.4275
   3.000   0.8268   0.01731   0.01095  -0.1566   0.5008   0.4921
   4.000   0.9232   0.01854   0.01215  -0.1549   0.4716   0.5265
   5.000   1.0207   0.01978   0.01343  -0.1533   0.4457   0.5616
   6.000   1.1120   0.02131   0.01498  -0.1508   0.4203   0.5958
   7.000   1.1997   0.02305   0.01676  -0.1479   0.3959   0.6308
   8.000   1.2801   0.02517   0.01895  -0.1440   0.3725   0.6648
   9.000   1.3538   0.02771   0.02153  -0.1393   0.3501   0.6958
  10.000   1.4205   0.03074   0.02461  -0.1340   0.3287   0.7236
  11.000   1.4797   0.03437   0.02830  -0.1283   0.3083   0.7471
  12.000   1.5301   0.03889   0.03286  -0.1223   0.2888   0.7671
  13.000   1.5722   0.04427   0.03831  -0.1163   0.2703   0.7840
  14.000   1.6066   0.05052   0.04466  -0.1106   0.2524   0.7976
  15.000   1.6352   0.05767   0.05192  -0.1058   0.2359   0.8107
  16.000   1.6550   0.06603   0.06040  -0.1016   0.2202   0.8232
  17.000   1.6671   0.07522   0.06975  -0.0980   0.2052   0.8340
  18.000   1.6730   0.08548   0.08015  -0.0955   0.1911   0.8440
