  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2117   0.01228   0.00635  -0.1051   0.7783   0.3026
  -4.000  -0.0965   0.01190   0.00584  -0.1067   0.7279   0.3289
  -3.000   0.0183   0.01173   0.00556  -0.1080   0.6802   0.3570
  -2.000   0.1333   0.01171   0.00548  -0.1092   0.6368   0.3860
  -1.000   0.2490   0.01186   0.00554  -0.1104   0.5959   0.4156
   0.000   0.3645   0.01209   0.00574  -0.1116   0.5570   0.4487
   1.000   0.4789   0.01247   0.00610  -0.1126   0.5214   0.4821
   3.000   0.7007   0.01366   0.00724  -0.1132   0.4540   0.5526
   4.000   0.8084   0.01439   0.00803  -0.1129   0.4250   0.5895
   5.000   0.9111   0.01535   0.00898  -0.1117   0.3961   0.6256
   6.000   1.0059   0.01656   0.01024  -0.1093   0.3686   0.6633
   7.000   1.0959   0.01800   0.01173  -0.1061   0.3431   0.7000
   8.000   1.1814   0.01968   0.01347  -0.1024   0.3194   0.7339
   9.000   1.2564   0.02180   0.01567  -0.0974   0.2968   0.7654
  10.000   1.3213   0.02451   0.01846  -0.0913   0.2757   0.7929
  11.000   1.3767   0.02794   0.02196  -0.0847   0.2559   0.8162
  12.000   1.4238   0.03219   0.02628  -0.0781   0.2376   0.8358
  13.000   1.4577   0.03737   0.03154  -0.0708   0.2204   0.8513
  14.000   1.4816   0.04343   0.03773  -0.0637   0.2050   0.8630
  15.000   1.5024   0.05075   0.04516  -0.0587   0.1904   0.8751
  16.000   1.5178   0.05936   0.05390  -0.0554   0.1770   0.8870
  17.000   1.5193   0.06881   0.06353  -0.0515   0.1649   0.8962
  18.000   1.5192   0.07946   0.07436  -0.0500   0.1536   0.9049
