  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1872   0.01107   0.00445  -0.0785   0.7192   0.2054
  -4.000  -0.0847   0.01069   0.00402  -0.0765   0.6782   0.2397
  -3.000   0.0182   0.01040   0.00372  -0.0745   0.6379   0.2804
  -2.000   0.1215   0.01021   0.00353  -0.0726   0.5999   0.3285
  -1.000   0.2233   0.01004   0.00344  -0.0705   0.5660   0.3911
   1.000   0.4239   0.00980   0.00367  -0.0656   0.5104   0.5948
   2.000   0.5248   0.00992   0.00397  -0.0633   0.4874   0.6865
   3.000   0.6241   0.01010   0.00438  -0.0605   0.4664   0.7766
   4.000   0.7173   0.01042   0.00492  -0.0563   0.4463   0.8664
   5.000   0.8057   0.01103   0.00564  -0.0511   0.4263   0.9458
   6.000   0.9388   0.01200   0.00657  -0.0559   0.4040   0.9857
   7.000   1.0834   0.01304   0.00752  -0.0641   0.3789   1.0000
   8.000   1.1141   0.01376   0.00817  -0.0496   0.3583   1.0000
   9.000   1.1797   0.01518   0.00951  -0.0428   0.3349   1.0000
  10.000   1.2519   0.01693   0.01125  -0.0380   0.3109   1.0000
  11.000   1.3132   0.01952   0.01377  -0.0327   0.2860   1.0000
  12.000   1.3733   0.02256   0.01683  -0.0282   0.2618   1.0000
  13.000   1.4177   0.02695   0.02120  -0.0233   0.2378   1.0000
  14.000   1.4579   0.03221   0.02652  -0.0194   0.2149   1.0000
  15.000   1.4812   0.03937   0.03373  -0.0158   0.1934   1.0000
  16.000   1.4944   0.04804   0.04249  -0.0131   0.1734   1.0000
  17.000   1.4938   0.05867   0.05324  -0.0115   0.1557   1.0000
  18.000   1.4868   0.07052   0.06522  -0.0110   0.1396   1.0000
