  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1461   0.01117   0.00525  -0.1538   0.8221   0.0382
  -4.000   0.2569   0.00999   0.00382  -0.1536   0.7880   0.0480
  -3.000   0.3678   0.00935   0.00297  -0.1533   0.7495   0.0641
  -2.000   0.4779   0.00896   0.00246  -0.1529   0.7065   0.0944
  -1.000   0.5869   0.00882   0.00225  -0.1523   0.6605   0.1486
   0.000   0.6949   0.00885   0.00231  -0.1517   0.6148   0.2390
   1.000   0.8007   0.00840   0.00264  -0.1512   0.5751   0.6153
   4.000   1.1169   0.00942   0.00388  -0.1477   0.4987   1.0000
   5.000   1.2213   0.01014   0.00453  -0.1468   0.4802   1.0000
   6.000   1.3239   0.01087   0.00529  -0.1456   0.4619   1.0000
   7.000   1.4216   0.01156   0.00609  -0.1434   0.4379   1.0000
   8.000   1.5079   0.01248   0.00700  -0.1393   0.4001   1.0000
   9.000   1.5830   0.01374   0.00827  -0.1333   0.3540   1.0000
  10.000   1.6326   0.01653   0.01075  -0.1239   0.2677   1.0000
  11.000   1.6346   0.02269   0.01621  -0.1097   0.1405   1.0000
  12.000   1.6286   0.03070   0.02387  -0.0981   0.0669   1.0000
  13.000   1.6319   0.03941   0.03266  -0.0906   0.0424   1.0000
  14.000   1.6283   0.05023   0.04370  -0.0855   0.0325   1.0000
  15.000   1.6188   0.06292   0.05669  -0.0826   0.0270   1.0000
  16.000   1.6068   0.07677   0.07090  -0.0814   0.0236   1.0000
  17.000   1.5833   0.09276   0.08724  -0.0817   0.0211   1.0000
  18.000   1.5673   0.10815   0.10294  -0.0834   0.0189   1.0000
