  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2640   0.00985   0.00399  -0.0773   0.9584   0.1322
  -4.000  -0.1449   0.00870   0.00316  -0.0788   0.9436   0.2227
  -3.000  -0.0332   0.00780   0.00260  -0.0785   0.9243   0.3302
  -2.000   0.0770   0.00710   0.00221  -0.0777   0.8998   0.4411
   0.000   0.2988   0.00630   0.00187  -0.0758   0.8318   0.6481
   1.000   0.4069   0.00611   0.00187  -0.0742   0.7764   0.7452
   3.000   0.6288   0.00693   0.00236  -0.0722   0.5509   1.0000
   4.000   0.7240   0.00799   0.00289  -0.0689   0.4287   1.0000
   5.000   0.8196   0.00935   0.00367  -0.0659   0.3005   1.0000
   6.000   0.9128   0.01106   0.00477  -0.0629   0.1763   1.0000
   7.000   1.0046   0.01292   0.00619  -0.0597   0.0941   1.0000
   8.000   1.0949   0.01476   0.00785  -0.0562   0.0584   1.0000
   9.000   1.1805   0.01674   0.00985  -0.0520   0.0428   1.0000
  10.000   1.2544   0.01914   0.01231  -0.0461   0.0341   1.0000
  11.000   1.3149   0.02187   0.01520  -0.0385   0.0289   1.0000
  12.000   1.3670   0.02524   0.01884  -0.0309   0.0254   1.0000
  13.000   1.4023   0.03010   0.02399  -0.0232   0.0228   1.0000
  14.000   1.4318   0.03601   0.03019  -0.0173   0.0208   1.0000
  15.000   1.4348   0.04541   0.03999  -0.0128   0.0195   1.0000
  16.000   1.4350   0.05675   0.05181  -0.0125   0.0182   1.0000
  17.000   1.4203   0.07190   0.06734  -0.0162   0.0173   1.0000
  18.000   1.3777   0.09225   0.08813  -0.0229   0.0166   1.0000
