  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1918                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4195   0.01032   0.00485  -0.0450   0.9423   0.2925
  -4.000  -0.3011   0.00905   0.00378  -0.0459   0.9055   0.3478
  -3.000  -0.1078   0.00801   0.00286  -0.0632   0.8635   0.4155
  -1.000   0.1203   0.00794   0.00252  -0.0632   0.7030   0.5293
   0.000   0.2261   0.00809   0.00255  -0.0614   0.6310   0.5860
   1.000   0.3332   0.00831   0.00271  -0.0599   0.5634   0.6433
   2.000   0.4401   0.00864   0.00299  -0.0584   0.4989   0.7002
   3.000   0.5460   0.00910   0.00340  -0.0567   0.4374   0.7532
   4.000   0.6495   0.00973   0.00396  -0.0544   0.3783   0.8010
   5.000   0.7492   0.01055   0.00467  -0.0515   0.3219   0.8413
   6.000   0.8441   0.01156   0.00553  -0.0477   0.2687   0.8742
   7.000   0.9319   0.01267   0.00651  -0.0425   0.2210   0.9017
   8.000   1.0069   0.01373   0.00748  -0.0350   0.1811   0.9284
   9.000   1.0712   0.01485   0.00853  -0.0256   0.1486   0.9596
  10.000   1.1466   0.01631   0.00992  -0.0199   0.1212   1.0000
  11.000   1.2292   0.01849   0.01205  -0.0169   0.1002   1.0000
  12.000   1.3014   0.02113   0.01470  -0.0129   0.0851   1.0000
  13.000   1.3595   0.02466   0.01833  -0.0082   0.0742   1.0000
  14.000   1.4059   0.02938   0.02320  -0.0039   0.0659   1.0000
  15.000   1.4370   0.03603   0.03005  -0.0008   0.0596   1.0000
  16.000   1.4512   0.04529   0.03955   0.0004   0.0548   1.0000
  17.000   1.4432   0.05804   0.05256  -0.0009   0.0510   1.0000
  18.000   1.4361   0.07174   0.06662  -0.0040   0.0479   1.0000
