  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.2013   0.03264   0.02813  -0.1053   0.6052   0.0300
  -3.000   0.2920   0.02613   0.02063  -0.1035   0.5088   0.0347
  -2.000   0.3855   0.02015   0.01335  -0.1001   0.3850   0.0355
  -1.000   0.4839   0.01400   0.00570  -0.0962   0.3016   0.0371
   0.000   0.5880   0.01348   0.00489  -0.0947   0.2789   0.0449
   1.000   0.6920   0.01345   0.00478  -0.0933   0.2687   0.0571
   2.000   0.7972   0.01357   0.00490  -0.0922   0.2629   0.0771
   3.000   0.8988   0.01406   0.00536  -0.0907   0.2565   0.1177
   4.000   0.9982   0.01306   0.00627  -0.0892   0.2530   1.0000
   5.000   1.0977   0.01395   0.00706  -0.0875   0.2501   1.0000
   6.000   1.1945   0.01495   0.00800  -0.0856   0.2466   1.0000
   7.000   1.2872   0.01611   0.00914  -0.0832   0.2434   1.0000
   8.000   1.3809   0.01778   0.01078  -0.0815   0.2397   1.0000
   9.000   1.4717   0.01924   0.01236  -0.0794   0.2374   1.0000
  10.000   1.5567   0.02068   0.01398  -0.0765   0.2351   1.0000
  11.000   1.6395   0.02239   0.01589  -0.0738   0.2325   1.0000
  12.000   1.7176   0.02425   0.01794  -0.0708   0.2294   1.0000
  13.000   1.7979   0.02638   0.02025  -0.0686   0.2266   1.0000
  14.000   1.8609   0.02920   0.02338  -0.0647   0.2219   1.0000
  15.000   1.8917   0.03213   0.02665  -0.0579   0.2155   1.0000
  16.000   1.9366   0.03580   0.03051  -0.0542   0.2087   1.0000
  17.000   1.9530   0.04196   0.03717  -0.0509   0.2017   1.0000
  18.000   1.9729   0.04974   0.04535  -0.0503   0.1916   1.0000
