  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0032   0.01349   0.00658  -0.1235   0.6479   0.2351
  -4.000   0.0591   0.01320   0.00625  -0.1143   0.6271   0.2517
  -2.000   0.2217   0.01317   0.00620  -0.1038   0.5871   0.2924
  -1.000   0.3103   0.01338   0.00643  -0.1002   0.5677   0.3168
   0.000   0.3994   0.01376   0.00683  -0.0969   0.5486   0.3432
   1.000   0.4883   0.01431   0.00741  -0.0938   0.5298   0.3720
   2.000   0.5768   0.01506   0.00817  -0.0910   0.5114   0.4026
   3.000   0.6641   0.01596   0.00913  -0.0883   0.4931   0.4394
   4.000   0.7488   0.01710   0.01037  -0.0855   0.4753   0.4802
   5.000   0.8304   0.01853   0.01193  -0.0827   0.4585   0.5261
   6.000   0.9104   0.02022   0.01380  -0.0800   0.4419   0.5838
   7.000   0.9873   0.02221   0.01605  -0.0774   0.4255   0.6606
   8.000   1.0587   0.02446   0.01878  -0.0741   0.4095   0.7936
   9.000   1.1198   0.02699   0.02170  -0.0692   0.3940   1.0000
  10.000   1.1838   0.03046   0.02510  -0.0665   0.3784   1.0000
  11.000   1.2427   0.03443   0.02901  -0.0638   0.3631   1.0000
  12.000   1.2964   0.03894   0.03349  -0.0611   0.3480   1.0000
  13.000   1.3436   0.04410   0.03863  -0.0584   0.3329   1.0000
  14.000   1.3857   0.04984   0.04437  -0.0558   0.3181   1.0000
  15.000   1.4213   0.05631   0.05088  -0.0534   0.3037   1.0000
  16.000   1.4519   0.06343   0.05806  -0.0513   0.2896   1.0000
  17.000   1.4743   0.07140   0.06611  -0.0495   0.2756   1.0000
  18.000   1.4936   0.07984   0.07462  -0.0481   0.2617   1.0000
