  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1055   0.01271   0.00563  -0.0721   0.6873   0.0674
  -4.000  -0.0046   0.01217   0.00492  -0.0696   0.6344   0.0765
  -3.000   0.0954   0.01179   0.00434  -0.0669   0.5792   0.0887
  -2.000   0.1963   0.01159   0.00397  -0.0645   0.5228   0.1065
  -1.000   0.2962   0.01154   0.00376  -0.0620   0.4640   0.1364
   0.000   0.3796   0.01028   0.00354  -0.0572   0.4034   0.5112
   1.000   0.4696   0.01044   0.00393  -0.0529   0.3421   0.6905
   2.000   0.5605   0.01091   0.00454  -0.0486   0.3040   0.8204
   3.000   0.6485   0.01159   0.00534  -0.0432   0.2856   0.9232
   4.000   0.7691   0.01265   0.00632  -0.0450   0.2746   0.9806
   5.000   0.9198   0.01391   0.00743  -0.0544   0.2662   0.9949
   6.000   0.9918   0.01461   0.00809  -0.0481   0.2606   1.0000
   7.000   1.0472   0.01570   0.00910  -0.0387   0.2554   1.0000
   8.000   1.1276   0.01703   0.01044  -0.0346   0.2511   1.0000
   9.000   1.2108   0.01844   0.01191  -0.0316   0.2472   1.0000
  10.000   1.2916   0.02012   0.01363  -0.0288   0.2428   1.0000
  11.000   1.3770   0.02217   0.01566  -0.0270   0.2375   1.0000
  12.000   1.4494   0.02427   0.01796  -0.0240   0.2345   1.0000
  13.000   1.5191   0.02675   0.02060  -0.0214   0.2302   1.0000
  14.000   1.5870   0.02949   0.02343  -0.0191   0.2258   1.0000
  15.000   1.6510   0.03272   0.02684  -0.0169   0.2213   1.0000
  16.000   1.6951   0.03712   0.03153  -0.0143   0.2168   1.0000
  17.000   1.7430   0.04161   0.03616  -0.0127   0.2117   1.0000
  18.000   1.7723   0.04805   0.04291  -0.0113   0.2062   1.0000
