  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1435   0.01578   0.00957  -0.1288   0.7069   0.2795
  -4.000  -0.0367   0.01564   0.00930  -0.1299   0.6701   0.2972
  -3.000   0.0711   0.01570   0.00930  -0.1309   0.6373   0.3160
  -2.000   0.1807   0.01593   0.00945  -0.1322   0.6064   0.3361
  -1.000   0.2886   0.01635   0.00981  -0.1331   0.5776   0.3573
   0.000   0.3968   0.01690   0.01031  -0.1341   0.5505   0.3798
   1.000   0.5031   0.01762   0.01101  -0.1347   0.5250   0.4036
   2.000   0.6072   0.01852   0.01190  -0.1349   0.5011   0.4286
   3.000   0.7095   0.01957   0.01296  -0.1349   0.4784   0.4548
   4.000   0.8072   0.02088   0.01429  -0.1343   0.4569   0.4823
   5.000   0.9019   0.02239   0.01584  -0.1333   0.4364   0.5108
   6.000   0.9918   0.02419   0.01769  -0.1317   0.4169   0.5405
   7.000   1.0756   0.02639   0.01994  -0.1294   0.3981   0.5708
   8.000   1.1532   0.02901   0.02260  -0.1264   0.3798   0.6016
   9.000   1.2242   0.03213   0.02578  -0.1230   0.3618   0.6323
  10.000   1.2928   0.03565   0.02943  -0.1199   0.3462   0.6625
  11.000   1.3540   0.03978   0.03369  -0.1163   0.3306   0.6911
  12.000   1.4073   0.04461   0.03863  -0.1125   0.3155   0.7169
  13.000   1.4513   0.05021   0.04433  -0.1083   0.3007   0.7402
  14.000   1.4843   0.05682   0.05106  -0.1040   0.2862   0.7594
  15.000   1.5127   0.06402   0.05832  -0.1001   0.2716   0.7752
  16.000   1.5394   0.07174   0.06619  -0.0971   0.2589   0.7901
  17.000   1.5582   0.08014   0.07476  -0.0944   0.2461   0.8016
  18.000   1.5730   0.08929   0.08403  -0.0926   0.2336   0.8133
