  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2970   0.01315   0.00654  -0.0399   0.6121   0.3710
  -4.000  -0.2170   0.01271   0.00601  -0.0346   0.5776   0.3917
  -2.000  -0.0846   0.01240   0.00557  -0.0174   0.5172   0.4359
  -1.000  -0.0149   0.01232   0.00550  -0.0092   0.4903   0.4607
   0.000   0.0541   0.01230   0.00549  -0.0009   0.4646   0.4871
   1.000   0.1132   0.01231   0.00553   0.0093   0.4406   0.5148
   2.000   0.1864   0.01255   0.00580   0.0163   0.4171   0.5452
   3.000   0.2664   0.01298   0.00626   0.0216   0.3941   0.5779
   4.000   0.3477   0.01357   0.00689   0.0263   0.3715   0.6133
   5.000   0.4268   0.01440   0.00780   0.0307   0.3483   0.6530
   6.000   0.5073   0.01547   0.00896   0.0343   0.3277   0.6950
   7.000   0.5867   0.01677   0.01042   0.0375   0.3092   0.7420
   8.000   0.6622   0.01844   0.01227   0.0408   0.2910   0.7926
   9.000   0.7314   0.02064   0.01466   0.0442   0.2732   0.8458
  10.000   0.7915   0.02348   0.01769   0.0483   0.2566   0.9001
  11.000   0.8412   0.02706   0.02139   0.0533   0.2407   0.9518
  12.000   0.9141   0.03206   0.02640   0.0511   0.2243   0.9814
  13.000   0.9994   0.03849   0.03280   0.0436   0.2079   0.9928
  14.000   1.0681   0.04614   0.04045   0.0368   0.1939   1.0000
  15.000   1.0571   0.05204   0.04641   0.0449   0.1845   1.0000
  16.000   1.0668   0.05911   0.05354   0.0480   0.1757   1.0000
  17.000   1.0842   0.06698   0.06145   0.0486   0.1682   1.0000
  18.000   1.1054   0.07518   0.06968   0.0478   0.1616   1.0000
