  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0107   0.01236   0.00551  -0.0291   0.5305   0.4146
  -4.000   0.0614   0.01233   0.00547  -0.0211   0.5040   0.4387
  -3.000   0.1236   0.01234   0.00547  -0.0113   0.4791   0.4639
  -2.000   0.1991   0.01252   0.00570  -0.0046   0.4550   0.4932
  -1.000   0.2810   0.01287   0.00611   0.0004   0.4317   0.5249
   0.000   0.3652   0.01341   0.00669   0.0045   0.4094   0.5592
   1.000   0.4499   0.01413   0.00747   0.0079   0.3880   0.5960
   2.000   0.5330   0.01503   0.00850   0.0110   0.3676   0.6391
   3.000   0.6143   0.01620   0.00980   0.0138   0.3480   0.6861
   4.000   0.6925   0.01768   0.01145   0.0163   0.3294   0.7401
   5.000   0.7663   0.01952   0.01352   0.0190   0.3118   0.8026
   6.000   0.8333   0.02181   0.01607   0.0221   0.2951   0.8730
   7.000   0.8903   0.02471   0.01917   0.0265   0.2795   0.9438
   8.000   0.9713   0.02874   0.02322   0.0238   0.2634   0.9867
  10.000   1.0994   0.03829   0.03276   0.0190   0.2344   1.0002
  11.000   1.1251   0.04385   0.03835   0.0220   0.2219   1.0002
  12.000   1.1552   0.05038   0.04493   0.0226   0.2096   1.0002
  13.000   1.1790   0.05806   0.05268   0.0223   0.1980   1.0002
  14.000   1.1992   0.06644   0.06113   0.0212   0.1869   1.0002
  15.000   1.2119   0.07588   0.07066   0.0196   0.1763   1.0002
  16.000   1.2236   0.08566   0.08052   0.0172   0.1662   1.0002
  17.000   1.2301   0.09623   0.09117   0.0141   0.1566   1.0002
  18.000   1.2395   0.10658   0.10159   0.0103   0.1475   1.0002
