  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4066   0.00962   0.00387  -0.0376   0.8942   0.2574
  -4.000  -0.3007   0.00889   0.00326  -0.0359   0.8546   0.3170
  -3.000  -0.1931   0.00838   0.00281  -0.0346   0.8090   0.3808
  -2.000  -0.0848   0.00804   0.00251  -0.0333   0.7589   0.4477
   0.000   0.1303   0.00772   0.00229  -0.0305   0.6479   0.5944
   1.000   0.2368   0.00772   0.00237  -0.0288   0.5905   0.6755
   2.000   0.3420   0.00783   0.00259  -0.0269   0.5327   0.7614
   3.000   0.4455   0.00811   0.00296  -0.0244   0.4750   0.8453
   4.000   0.5468   0.00867   0.00348  -0.0214   0.4170   0.9158
   5.000   0.6552   0.00954   0.00417  -0.0202   0.3572   0.9625
   6.000   0.7946   0.01068   0.00504  -0.0263   0.2923   0.9828
   7.000   0.9401   0.01203   0.00606  -0.0343   0.2274   0.9955
   8.000   1.0313   0.01324   0.00704  -0.0314   0.1788   1.0000
   9.000   1.0806   0.01447   0.00810  -0.0199   0.1442   1.0000
  10.000   1.1308   0.01604   0.00955  -0.0092   0.1169   1.0000
  11.000   1.1921   0.01813   0.01160  -0.0019   0.0958   1.0000
  12.000   1.2488   0.02094   0.01442   0.0045   0.0802   1.0000
  13.000   1.3012   0.02447   0.01806   0.0098   0.0692   1.0000
  14.000   1.3419   0.02938   0.02310   0.0142   0.0609   1.0000
  15.000   1.3702   0.03606   0.02998   0.0172   0.0548   1.0000
  16.000   1.3850   0.04496   0.03913   0.0183   0.0500   1.0000
  17.000   1.3817   0.05690   0.05135   0.0173   0.0465   1.0000
  18.000   1.3695   0.07093   0.06566   0.0141   0.0434   1.0000
