  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2225   0.01265   0.00660  -0.1019   0.7542   0.3055
  -4.000  -0.1132   0.01227   0.00612  -0.1024   0.7071   0.3300
  -3.000  -0.0006   0.01209   0.00586  -0.1034   0.6638   0.3559
  -2.000   0.1132   0.01213   0.00575  -0.1044   0.6223   0.3823
  -1.000   0.2287   0.01218   0.00579  -0.1058   0.5844   0.4117
   0.000   0.3420   0.01246   0.00601  -0.1067   0.5475   0.4423
   1.000   0.4571   0.01279   0.00635  -0.1078   0.5146   0.4743
   2.000   0.5695   0.01330   0.00682  -0.1085   0.4826   0.5064
   3.000   0.6775   0.01397   0.00750  -0.1084   0.4520   0.5409
   4.000   0.7834   0.01478   0.00834  -0.1080   0.4236   0.5766
   5.000   0.8865   0.01572   0.00933  -0.1070   0.3972   0.6128
   6.000   0.9836   0.01690   0.01055  -0.1052   0.3718   0.6482
   7.000   1.0733   0.01837   0.01210  -0.1022   0.3476   0.6848
   8.000   1.1554   0.02022   0.01401  -0.0983   0.3247   0.7196
   9.000   1.2290   0.02256   0.01642  -0.0935   0.3032   0.7522
  10.000   1.2943   0.02550   0.01942  -0.0880   0.2829   0.7813
  11.000   1.3511   0.02907   0.02307  -0.0822   0.2641   0.8064
  12.000   1.3981   0.03331   0.02742  -0.0758   0.2469   0.8268
  13.000   1.4338   0.03851   0.03274  -0.0692   0.2307   0.8429
  14.000   1.4631   0.04475   0.03908  -0.0636   0.2154   0.8571
  15.000   1.4858   0.05213   0.04656  -0.0591   0.2010   0.8705
  16.000   1.4928   0.06025   0.05484  -0.0536   0.1880   0.8798
  17.000   1.5012   0.06967   0.06442  -0.0510   0.1758   0.8900
  18.000   1.5056   0.08028   0.07519  -0.0502   0.1642   0.8999
