  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0392   0.01584   0.00801  -0.0850   0.5234   0.1159
  -4.000   0.0652   0.01555   0.00761  -0.0689   0.4958   0.1245
  -3.000   0.0936   0.01527   0.00726  -0.0531   0.4690   0.1357
  -2.000   0.1471   0.01527   0.00717  -0.0425   0.4396   0.1533
  -1.000   0.1969   0.01443   0.00692  -0.0325   0.4104   0.3220
   0.000   0.2624   0.01459   0.00753  -0.0255   0.3785   0.4734
   1.000   0.3380   0.01561   0.00857  -0.0208   0.3460   0.5335
   2.000   0.4109   0.01707   0.01004  -0.0164   0.3168   0.5870
   3.000   0.4808   0.01896   0.01196  -0.0123   0.2956   0.6409
   4.000   0.5544   0.02097   0.01411  -0.0093   0.2827   0.7025
   5.000   0.6263   0.02321   0.01664  -0.0064   0.2744   0.7797
   6.000   0.6936   0.02578   0.01947  -0.0031   0.2681   0.8642
   7.000   0.7530   0.02873   0.02260   0.0016   0.2628   0.9493
   9.000   0.9581   0.03588   0.02971  -0.0095   0.2553   1.0000
  10.000   1.0071   0.03829   0.03200  -0.0047   0.2517   1.0000
  11.000   1.0697   0.04153   0.03527  -0.0034   0.2492   1.0000
  12.000   1.1318   0.04538   0.03918  -0.0031   0.2468   1.0000
  13.000   1.1947   0.04936   0.04321  -0.0033   0.2442   1.0000
  14.000   1.2575   0.05339   0.04725  -0.0039   0.2415   1.0000
  15.000   1.3345   0.05597   0.04979  -0.0049   0.2385   1.0000
  16.000   1.3761   0.06203   0.05604  -0.0055   0.2365   1.0000
  17.000   1.4004   0.06997   0.06423  -0.0061   0.2338   1.0000
  18.000   1.4259   0.07784   0.07230  -0.0073   0.2310   1.0000
