  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1892   0.01366   0.00778  -0.1197   0.7747   0.2868
  -4.000  -0.0621   0.01319   0.00722  -0.1242   0.7291   0.3118
  -3.000   0.0625   0.01303   0.00694  -0.1279   0.6851   0.3380
  -2.000   0.1849   0.01309   0.00689  -0.1309   0.6436   0.3648
  -1.000   0.3066   0.01330   0.00702  -0.1337   0.6047   0.3928
   0.000   0.4292   0.01360   0.00732  -0.1366   0.5682   0.4243
   1.000   0.5465   0.01415   0.00781  -0.1385   0.5327   0.4558
   2.000   0.6626   0.01481   0.00846  -0.1400   0.5011   0.4881
   3.000   0.7759   0.01561   0.00924  -0.1410   0.4705   0.5205
   4.000   0.8849   0.01660   0.01026  -0.1413   0.4412   0.5556
   5.000   0.9870   0.01787   0.01155  -0.1404   0.4134   0.5908
   6.000   1.0829   0.01940   0.01310  -0.1385   0.3869   0.6257
   7.000   1.1756   0.02110   0.01487  -0.1361   0.3631   0.6599
   8.000   1.2597   0.02319   0.01703  -0.1326   0.3402   0.6922
   9.000   1.3350   0.02578   0.01970  -0.1281   0.3183   0.7226
  10.000   1.4004   0.02896   0.02296  -0.1226   0.2978   0.7503
  11.000   1.4546   0.03280   0.02691  -0.1162   0.2785   0.7743
  12.000   1.4984   0.03737   0.03159  -0.1092   0.2603   0.7938
  13.000   1.5352   0.04283   0.03715  -0.1028   0.2434   0.8106
  14.000   1.5615   0.04940   0.04383  -0.0965   0.2271   0.8253
  15.000   1.5715   0.05672   0.05130  -0.0891   0.2127   0.8345
  16.000   1.5901   0.06549   0.06019  -0.0860   0.1982   0.8471
  17.000   1.5791   0.07485   0.06972  -0.0795   0.1854   0.8527
  18.000   1.5782   0.08568   0.08069  -0.0778   0.1728   0.8625
