  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1330   0.01156   0.00469  -0.1457   0.6857   0.1034
  -4.000   0.2375   0.01120   0.00422  -0.1441   0.6495   0.1212
  -3.000   0.3409   0.01100   0.00393  -0.1424   0.6138   0.1445
  -2.000   0.4429   0.01097   0.00381  -0.1404   0.5811   0.1749
  -1.000   0.5449   0.01100   0.00383  -0.1385   0.5528   0.2140
   0.000   0.6456   0.01112   0.00400  -0.1365   0.5297   0.2675
   1.000   0.7452   0.01124   0.00426  -0.1343   0.5111   0.3449
   2.000   0.8408   0.01089   0.00478  -0.1318   0.4956   0.6469
   3.000   0.9442   0.01093   0.00551  -0.1299   0.4816   1.0000
   4.000   1.0396   0.01170   0.00607  -0.1274   0.4675   1.0000
   5.000   1.1337   0.01240   0.00675  -0.1248   0.4558   1.0000
   6.000   1.2273   0.01335   0.00763  -0.1224   0.4433   1.0000
   7.000   1.3184   0.01446   0.00864  -0.1198   0.4296   1.0000
   8.000   1.4020   0.01564   0.00991  -0.1163   0.4174   1.0000
   9.000   1.4828   0.01713   0.01146  -0.1128   0.4037   1.0000
  10.000   1.5570   0.01899   0.01336  -0.1087   0.3889   1.0000
  11.000   1.6234   0.02134   0.01579  -0.1041   0.3725   1.0000
  12.000   1.6822   0.02436   0.01890  -0.0993   0.3543   1.0000
  13.000   1.7310   0.02837   0.02300  -0.0942   0.3337   1.0000
  14.000   1.7646   0.03386   0.02854  -0.0887   0.3115   1.0000
  15.000   1.7923   0.04037   0.03520  -0.0839   0.2885   1.0000
  16.000   1.7945   0.04963   0.04453  -0.0788   0.2639   1.0000
  17.000   1.7895   0.06025   0.05530  -0.0748   0.2386   1.0000
  18.000   1.7636   0.07364   0.06882  -0.0715   0.2129   1.0000
