  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5013   0.01058   0.00443  -0.0251   0.9966   0.1053
  -4.000  -0.3589   0.00941   0.00379  -0.0326   0.9887   0.2243
  -3.000  -0.2143   0.00840   0.00335  -0.0403   0.9789   0.3772
  -2.000  -0.0687   0.00747   0.00294  -0.0476   0.9666   0.5216
  -1.000   0.0753   0.00653   0.00246  -0.0539   0.9504   0.6460
   0.000   0.1993   0.00574   0.00199  -0.0550   0.9134   0.7414
   1.000   0.3102   0.00585   0.00174  -0.0531   0.7570   0.8079
   2.000   0.4088   0.00665   0.00204  -0.0494   0.5995   0.8580
   3.000   0.5054   0.00746   0.00243  -0.0457   0.4508   0.9070
   4.000   0.6059   0.00845   0.00295  -0.0430   0.2976   0.9744
   5.000   0.7181   0.01003   0.00382  -0.0441   0.1517   1.0000
   6.000   0.8194   0.01167   0.00504  -0.0427   0.0737   1.0000
   7.000   0.9199   0.01328   0.00657  -0.0408   0.0467   1.0000
   8.000   1.0157   0.01524   0.00858  -0.0382   0.0345   1.0000
   9.000   1.1066   0.01748   0.01095  -0.0350   0.0278   1.0000
  10.000   1.1884   0.02031   0.01398  -0.0305   0.0235   1.0000
  11.000   1.2566   0.02396   0.01785  -0.0245   0.0203   1.0000
  12.000   1.3144   0.02729   0.02157  -0.0171   0.0184   1.0000
  13.000   1.3429   0.03255   0.02714  -0.0078   0.0169   1.0000
  14.000   1.3482   0.04057   0.03579  -0.0004   0.0160   1.0000
  15.000   1.3369   0.05264   0.04845  -0.0002   0.0151   1.0000
  16.000   1.2974   0.07247   0.06888  -0.0090   0.0146   1.0000
  17.000   1.2098   0.10463   0.10174  -0.0271   0.0146   1.0000
  18.000   0.6172   0.18897   0.18706  -0.0523   0.0214   1.0000
