  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2151   0.01165   0.00540  -0.0587   0.8677   0.0445
  -4.000  -0.1098   0.01074   0.00426  -0.0567   0.8109   0.0533
  -3.000  -0.0041   0.01002   0.00335  -0.0550   0.7474   0.0671
  -2.000   0.1028   0.00964   0.00274  -0.0535   0.6750   0.0898
  -1.000   0.2090   0.00937   0.00235  -0.0521   0.5946   0.1433
   0.000   0.3008   0.00771   0.00217  -0.0488   0.5097   0.6922
   1.000   0.3960   0.00784   0.00253  -0.0443   0.4206   0.9020
   2.000   0.5191   0.00881   0.00305  -0.0461   0.3366   0.9775
   3.000   0.6850   0.00978   0.00362  -0.0580   0.2950   0.9974
   4.000   0.7862   0.01042   0.00409  -0.0565   0.2787   1.0000
   5.000   0.8750   0.01097   0.00461  -0.0521   0.2687   1.0000
   6.000   0.9650   0.01179   0.00539  -0.0481   0.2595   1.0000
   7.000   1.0604   0.01258   0.00620  -0.0453   0.2511   1.0000
   8.000   1.1564   0.01362   0.00729  -0.0429   0.2428   1.0000
   9.000   1.2517   0.01460   0.00835  -0.0406   0.2333   1.0000
  10.000   1.3444   0.01546   0.00936  -0.0381   0.2209   1.0000
  11.000   1.4293   0.01643   0.01049  -0.0343   0.2076   1.0000
  12.000   1.5087   0.01756   0.01179  -0.0301   0.1916   1.0000
  13.000   1.5810   0.01927   0.01361  -0.0257   0.1678   1.0000
  14.000   1.6281   0.02279   0.01709  -0.0195   0.1296   1.0000
  15.000   1.6380   0.02972   0.02395  -0.0127   0.0883   1.0000
  16.000   1.6210   0.04078   0.03513  -0.0091   0.0626   1.0000
  17.000   1.5776   0.05743   0.05213  -0.0106   0.0502   1.0000
  18.000   1.4997   0.08130   0.07648  -0.0173   0.0446   1.0000
