  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0328   0.01583   0.00997  -0.1499   0.7570   0.2549
  -4.000   0.0739   0.01537   0.00925  -0.1503   0.7029   0.2719
  -3.000   0.1708   0.01568   0.00933  -0.1491   0.6600   0.2897
  -2.000   0.2631   0.01633   0.00988  -0.1473   0.6273   0.3084
  -1.000   0.3576   0.01709   0.01058  -0.1459   0.5984   0.3286
   0.000   0.4513   0.01803   0.01148  -0.1445   0.5720   0.3500
   1.000   0.5471   0.01907   0.01248  -0.1436   0.5476   0.3730
   2.000   0.6404   0.02034   0.01373  -0.1423   0.5245   0.3973
   3.000   0.7345   0.02170   0.01509  -0.1413   0.5027   0.4233
   4.000   0.8248   0.02333   0.01674  -0.1399   0.4820   0.4506
   5.000   0.9133   0.02514   0.01857  -0.1384   0.4623   0.4793
   6.000   0.9986   0.02720   0.02067  -0.1366   0.4433   0.5095
   7.000   1.0786   0.02962   0.02313  -0.1342   0.4250   0.5405
   8.000   1.1548   0.03234   0.02589  -0.1316   0.4070   0.5723
   9.000   1.2264   0.03544   0.02905  -0.1287   0.3897   0.6042
  10.000   1.2946   0.03892   0.03265  -0.1257   0.3740   0.6351
  11.000   1.3566   0.04289   0.03672  -0.1224   0.3584   0.6633
  12.000   1.4105   0.04757   0.04149  -0.1187   0.3432   0.6876
  13.000   1.4565   0.05299   0.04697  -0.1148   0.3282   0.7089
  14.000   1.4969   0.05904   0.05307  -0.1111   0.3133   0.7278
  15.000   1.5319   0.06563   0.05975  -0.1077   0.2985   0.7463
  16.000   1.5583   0.07333   0.06761  -0.1045   0.2847   0.7637
  17.000   1.5828   0.08127   0.07571  -0.1020   0.2713   0.7813
  18.000   1.6035   0.08968   0.08427  -0.1000   0.2580   0.7998
