  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4764                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8925   0.00000  -0.00436  -0.0211   0.0000   0.0000
  -7.500  -0.4640   0.00000  -0.00439  -0.0626   0.0000   0.0000
  -5.000  -0.0347   0.00000  -0.00442  -0.1051   0.0000   0.0000
  -2.500   0.3947   0.00000  -0.00445  -0.1484   0.0000   0.0000
   0.000   0.8234   0.00000  -0.00446  -0.1921   0.0000   0.0000
   2.500   1.2505   0.00000  -0.00448  -0.2359   0.0000   0.0000
   5.000   1.6752   0.00000  -0.00448  -0.2795   0.0000   0.0000
   7.500   2.0968   0.00000  -0.00448  -0.3225   0.0000   0.0000
  10.000   2.5143   0.00000  -0.00448  -0.3646   0.0000   0.0000
  12.500   2.9271   0.00000  -0.00447  -0.4054   0.0000   0.0000
  15.000   3.3343   0.00000  -0.00444  -0.4448   0.0000   0.0000
  17.500   3.7351   0.00000  -0.00442  -0.4823   0.0000   0.0000
  20.000   4.1289   0.00000  -0.00438  -0.5177   0.0000   0.0000
  22.500   4.5148   0.00000  -0.00433  -0.5507   0.0000   0.0000
  25.000   4.8921   0.00000  -0.00428  -0.5811   0.0000   0.0000
