  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1855                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3733   0.00000  -0.00408   0.0723   0.0000   0.0000
  -7.500  -0.9700   0.00000  -0.00410   0.0403   0.0000   0.0000
  -5.000  -0.5649   0.00000  -0.00412   0.0075   0.0000   0.0000
  -2.500  -0.1587   0.00000  -0.00414  -0.0257   0.0000   0.0000
   0.000   0.2477   0.00000  -0.00416  -0.0592   0.0000   0.0000
   2.500   0.6538   0.00000  -0.00417  -0.0926   0.0000   0.0000
   5.000   1.0585   0.00000  -0.00418  -0.1257   0.0000   0.0000
   7.500   1.4613   0.00000  -0.00418  -0.1582   0.0000   0.0000
  10.000   1.8613   0.00000  -0.00418  -0.1899   0.0000   0.0000
  12.500   2.2577   0.00000  -0.00418  -0.2206   0.0000   0.0000
  15.000   2.6499   0.00000  -0.00417  -0.2500   0.0000   0.0000
  17.500   3.0370   0.00000  -0.00415  -0.2779   0.0000   0.0000
  20.000   3.4183   0.00000  -0.00413  -0.3041   0.0000   0.0000
  22.500   3.7931   0.00000  -0.00410  -0.3284   0.0000   0.0000
  25.000   4.1607   0.00000  -0.00407  -0.3506   0.0000   0.0000
