  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1391                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8332   0.00000  -0.00399   0.2818   0.0000   0.0000
  -7.500  -1.3398   0.00000  -0.00400   0.2079   0.0000   0.0000
  -5.000  -0.8439   0.00000  -0.00402   0.1319   0.0000   0.0000
  -2.500  -0.3464   0.00000  -0.00402   0.0545   0.0000   0.0000
   0.000   0.1518   0.00000  -0.00402  -0.0237   0.0000   0.0000
   2.500   0.6497   0.00000  -0.00402  -0.1022   0.0000   0.0000
   5.000   1.1464   0.00000  -0.00401  -0.1804   0.0000   0.0000
   7.500   1.6408   0.00000  -0.00399  -0.2577   0.0000   0.0000
  10.000   2.1322   0.00000  -0.00397  -0.3334   0.0000   0.0000
  12.500   2.6195   0.00000  -0.00394  -0.4070   0.0000   0.0000
  15.000   3.1018   0.00000  -0.00391  -0.4780   0.0000   0.0000
  17.500   3.5782   0.00000  -0.00387  -0.5458   0.0000   0.0000
  20.000   4.0478   0.00000  -0.00382  -0.6098   0.0000   0.0000
  22.500   4.5097   0.00000  -0.00377  -0.6697   0.0000   0.0000
  25.000   4.9631   0.00000  -0.00372  -0.7249   0.0000   0.0000
